Moved to 1127, 1378 at time 1607969419902
Moved to 1126, 1377 at time 1607969419913
Moved to 1125, 1376 at time 1607969419989
Moved to 1124, 1375 at time 1607969420024
Moved to 1123, 1374 at time 1607969420080
Moved to 1122, 1373 at time 1607969420175
Moved to 1121, 1372 at time 1607969420297
Moved to 1120, 1371 at time 1607969420400
Moved to 1119, 1370 at time 1607969420642
Moved to 1118, 1369 at time 1607969420743
Moved to 1117, 1368 at time 1607969420900
Moved to 1116, 1367 at time 1607969421130
Moved to 1115, 1366 at time 1607969421148
Moved to 1114, 1365 at time 1607969421337
Moved to 1113, 1364 at time 1607969421357
Moved to 1112, 1363 at time 1607969421490
Moved to 1111, 1362 at time 1607969421642
Moved to 1110, 1361 at time 1607969421779
Moved to 1109, 1360 at time 1607969421791
Moved to 1108, 1359 at time 1607969421909
Moved to 1107, 1358 at time 1607969421999
Moved to 1106, 1357 at time 1607969422147
Moved to 1105, 1356 at time 1607969422286
Moved to 1104, 1355 at time 1607969422442
Moved to 1103, 1354 at time 1607969422458
Moved to 1102, 1353 at time 1607969422586
Moved to 1101, 1352 at time 1607969422598
Moved to 1100, 1351 at time 1607969422723
Moved to 1099, 1350 at time 1607969422737
Moved to 1098, 1349 at time 1607969422857
Moved to 1097, 1348 at time 1607969423016
Moved to 1096, 1347 at time 1607969423133
Moved to 1095, 1346 at time 1607969423144
Moved to 1094, 1345 at time 1607969423357
Moved to 1093, 1344 at time 1607969423382
Moved to 1092, 1343 at time 1607969423649
Moved to 1091, 1342 at time 1607969423672
Moved to 1090, 1341 at time 1607969423968
Moved to 1089, 1340 at time 1607969424242
Moved to 1088, 1339 at time 1607969424497
Moved to 1087, 1338 at time 1607969424703
Moved to 1086, 1337 at time 1607969424873
Moved to 1085, 1336 at time 1607969424990
Moved to 1084, 1335 at time 1607969425027
Moved to 1083, 1334 at time 1607969425143
Moved to 1082, 1333 at time 1607969425192
Moved to 1081, 1332 at time 1607969425321
Moved to 1080, 1331 at time 1607969425389
Moved to 1079, 1330 at time 1607969425592
Moved to 1078, 1329 at time 1607969425662
Moved to 1077, 1328 at time 1607969425852
Moved to 1076, 1327 at time 1607969425932
Moved to 1075, 1326 at time 1607969426076
Moved to 1074, 1325 at time 1607969426118
Moved to 1073, 1324 at time 1607969426294
Moved to 1072, 1323 at time 1607969426384
Moved to 1071, 1322 at time 1607969426552
Moved to 1070, 1321 at time 1607969426639
Moved to 1069, 1320 at time 1607969426834
Moved to 1068, 1319 at time 1607969426857
Moved to 1067, 1318 at time 1607969426926
Moved to 1066, 1317 at time 1607969426994
Moved to 1065, 1316 at time 1607969427064
Moved to 1064, 1315 at time 1607969427114
Moved to 1063, 1314 at time 1607969427181
Moved to 1062, 1313 at time 1607969427246
Moved to 1061, 1312 at time 1607969427302
Moved to 1060, 1311 at time 1607969427343
Moved to 1059, 1310 at time 1607969427393
Moved to 1058, 1309 at time 1607969427439
Moved to 1057, 1308 at time 1607969427490
Moved to 1056, 1307 at time 1607969427533
Moved to 1055, 1306 at time 1607969427609
Moved to 1054, 1305 at time 1607969427647
Moved to 1053, 1304 at time 1607969427693
Moved to 1052, 1303 at time 1607969427705
Moved to 1051, 1302 at time 1607969427718
Moved to 1050, 1301 at time 1607969427759
Moved to 1049, 1300 at time 1607969427810
Moved to 1048, 1299 at time 1607969427844
Moved to 1047, 1298 at time 1607969427893
Moved to 1046, 1297 at time 1607969427947
Moved to 1045, 1296 at time 1607969427998
Moved to 1044, 1295 at time 1607969428031
Moved to 1043, 1294 at time 1607969428081
Moved to 1042, 1293 at time 1607969428138
Moved to 1041, 1292 at time 1607969428185
Moved to 1040, 1291 at time 1607969428207
Moved to 1039, 1290 at time 1607969428380
Moved to 1038, 1289 at time 1607969428413
Moved to 1037, 1288 at time 1607969428582
Moved to 1036, 1287 at time 1607969428632
Moved to 1035, 1286 at time 1607969428824
Moved to 1034, 1285 at time 1607969428884
Moved to 1033, 1284 at time 1607969429073
Moved to 1032, 1283 at time 1607969429125
Moved to 1031, 1282 at time 1607969429287
Moved to 1030, 1281 at time 1607969429298
Moved to 1029, 1280 at time 1607969429351
Moved to 1028, 1279 at time 1607969429561
Moved to 1027, 1278 at time 1607969429615
Moved to 1026, 1277 at time 1607969429819
Moved to 1025, 1276 at time 1607969429866
Moved to 1024, 1275 at time 1607969430059
Moved to 1023, 1274 at time 1607969430101
Moved to 1022, 1273 at time 1607969430204
Moved to 1021, 1272 at time 1607969430220
Moved to 1020, 1271 at time 1607969430317
Moved to 1019, 1270 at time 1607969430364
Moved to 1018, 1269 at time 1607969430523
Moved to 1017, 1268 at time 1607969430536
Moved to 1016, 1267 at time 1607969430595
Moved to 1015, 1266 at time 1607969430773
Moved to 1014, 1265 at time 1607969430873
Moved to 1013, 1264 at time 1607969430981
Moved to 1012, 1263 at time 1607969431020
Moved to 1011, 1262 at time 1607969431119
Moved to 1010, 1261 at time 1607969431163
Moved to 1009, 1260 at time 1607969431261
Moved to 1008, 1259 at time 1607969431292
Moved to 1007, 1258 at time 1607969431393
Moved to 1006, 1257 at time 1607969431425
Moved to 1005, 1256 at time 1607969431518
Moved to 1004, 1255 at time 1607969431533
Moved to 1003, 1254 at time 1607969431583
Moved to 1002, 1253 at time 1607969431599
Moved to 1001, 1252 at time 1607969431660
Moved to 1000, 1251 at time 1607969431707
Moved to 999, 1250 at time 1607969431865
Moved to 998, 1249 at time 1607969431890
Moved to 997, 1248 at time 1607969431902
Moved to 996, 1247 at time 1607969431981
Moved to 995, 1246 at time 1607969432013
Moved to 994, 1245 at time 1607969432136
Moved to 993, 1244 at time 1607969432174
Moved to 992, 1243 at time 1607969432267
Moved to 991, 1242 at time 1607969432324
Moved to 990, 1241 at time 1607969432482
Moved to 989, 1240 at time 1607969432560
Moved to 988, 1239 at time 1607969432718
Moved to 987, 1238 at time 1607969432799
Moved to 986, 1237 at time 1607969432946
Moved to 985, 1236 at time 1607969433091
Moved to 984, 1235 at time 1607969433112
Moved to 983, 1234 at time 1607969433230
Moved to 982, 1233 at time 1607969433246
Moved to 981, 1232 at time 1607969433350
Moved to 980, 1231 at time 1607969433368
Moved to 979, 1230 at time 1607969433496
Moved to 978, 1229 at time 1607969433512
Moved to 977, 1228 at time 1607969433648
Moved to 976, 1227 at time 1607969433659
Moved to 975, 1226 at time 1607969433822
Moved to 974, 1225 at time 1607969433969
Moved to 973, 1224 at time 1607969434090
Moved to 972, 1223 at time 1607969434267
Moved to 971, 1222 at time 1607969434380
Moved to 970, 1221 at time 1607969434392
Moved to 969, 1220 at time 1607969434520
Moved to 968, 1219 at time 1607969434532
Moved to 967, 1218 at time 1607969434672
Moved to 966, 1217 at time 1607969434770
Moved to 965, 1216 at time 1607969434811
Moved to 964, 1215 at time 1607969434874
Moved to 963, 1214 at time 1607969434889
Moved to 962, 1213 at time 1607969434946
Moved to 961, 1212 at time 1607969434971
Moved to 960, 1211 at time 1607969435028
Moved to 959, 1210 at time 1607969435070
Moved to 958, 1209 at time 1607969435105
Moved to 957, 1208 at time 1607969435150
Moved to 956, 1207 at time 1607969435179
Moved to 955, 1206 at time 1607969435246
Moved to 954, 1205 at time 1607969435279
Moved to 953, 1204 at time 1607969435311
Moved to 952, 1203 at time 1607969435337
Moved to 951, 1202 at time 1607969435368
Moved to 950, 1201 at time 1607969435469
Moved to 949, 1200 at time 1607969435482
Moved to 948, 1199 at time 1607969435535
Moved to 947, 1198 at time 1607969435603
Moved to 946, 1197 at time 1607969435620
Moved to 945, 1196 at time 1607969435661
Moved to 944, 1195 at time 1607969435678
Moved to 943, 1194 at time 1607969435735
Moved to 942, 1193 at time 1607969435750
Moved to 941, 1192 at time 1607969435786
Moved to 940, 1191 at time 1607969435821
Moved to 939, 1190 at time 1607969435857
Moved to 938, 1189 at time 1607969435894
Moved to 937, 1188 at time 1607969435935
Moved to 936, 1187 at time 1607969435971
Moved to 935, 1186 at time 1607969435996
Moved to 934, 1185 at time 1607969436036
Moved to 933, 1184 at time 1607969436063
Moved to 932, 1183 at time 1607969436117
Moved to 931, 1182 at time 1607969436155
Moved to 930, 1181 at time 1607969436166
Moved to 929, 1180 at time 1607969436182
Moved to 928, 1179 at time 1607969436198
Moved to 927, 1178 at time 1607969436215
Moved to 926, 1177 at time 1607969436253
Moved to 925, 1176 at time 1607969436282
Moved to 924, 1175 at time 1607969436326
Moved to 923, 1174 at time 1607969436348
Moved to 922, 1173 at time 1607969436395
Moved to 921, 1172 at time 1607969436413
Moved to 920, 1171 at time 1607969436435
Moved to 919, 1170 at time 1607969436450
Moved to 918, 1169 at time 1607969436484
Moved to 917, 1168 at time 1607969436504
Moved to 916, 1167 at time 1607969436529
Moved to 915, 1166 at time 1607969436569
Moved to 914, 1165 at time 1607969436588
Moved to 913, 1164 at time 1607969436602
Moved to 912, 1163 at time 1607969436620
Moved to 911, 1162 at time 1607969436632
Moved to 910, 1161 at time 1607969436676
Moved to 909, 1160 at time 1607969436752
Moved to 908, 1159 at time 1607969436845
Moved to 907, 1158 at time 1607969436905
Moved to 906, 1157 at time 1607969436958
Moved to 905, 1156 at time 1607969436999
Moved to 904, 1155 at time 1607969437053
Moved to 903, 1154 at time 1607969437100
Moved to 902, 1153 at time 1607969437137
Moved to 901, 1152 at time 1607969437159
Moved to 900, 1151 at time 1607969437253
Moved to 899, 1150 at time 1607969437393
Moved to 898, 1149 at time 1607969437454
Moved to 897, 1148 at time 1607969437519
Moved to 896, 1147 at time 1607969437579
Moved to 895, 1146 at time 1607969437635
Moved to 894, 1145 at time 1607969437698
Moved to 893, 1144 at time 1607969437743
Moved to 892, 1143 at time 1607969437801
Moved to 891, 1142 at time 1607969437875
Moved to 890, 1141 at time 1607969437935
Moved to 889, 1140 at time 1607969437988
Moved to 888, 1139 at time 1607969438048
Moved to 887, 1138 at time 1607969438109
Moved to 886, 1137 at time 1607969438170
Moved to 885, 1136 at time 1607969438181
Moved to 884, 1135 at time 1607969438398
Moved to 883, 1134 at time 1607969438552
Moved to 882, 1133 at time 1607969438563
Moved to 881, 1132 at time 1607969438640
Moved to 880, 1131 at time 1607969438710
Moved to 879, 1130 at time 1607969438723
Moved to 878, 1129 at time 1607969438979
Moved to 877, 1128 at time 1607969439089
Moved to 876, 1127 at time 1607969439198
Moved to 875, 1126 at time 1607969439312
Moved to 874, 1125 at time 1607969439436
Moved to 873, 1124 at time 1607969439554
Moved to 872, 1123 at time 1607969439647
Moved to 871, 1122 at time 1607969439754
Moved to 870, 1121 at time 1607969439853
Moved to 869, 1120 at time 1607969439955
Moved to 868, 1119 at time 1607969440060
Moved to 867, 1118 at time 1607969440146
Moved to 866, 1117 at time 1607969440184
Moved to 865, 1116 at time 1607969440210
Moved to 864, 1115 at time 1607969440247
Moved to 863, 1114 at time 1607969440262
Moved to 862, 1113 at time 1607969440285
Moved to 861, 1112 at time 1607969440298
Moved to 860, 1111 at time 1607969440318
Moved to 859, 1110 at time 1607969440330
Moved to 858, 1109 at time 1607969440341
Moved to 857, 1108 at time 1607969440369
Moved to 856, 1107 at time 1607969440419
Moved to 855, 1106 at time 1607969440463
Moved to 854, 1105 at time 1607969440499
Moved to 853, 1104 at time 1607969440553
Moved to 852, 1103 at time 1607969440563
Moved to 851, 1102 at time 1607969440583
Moved to 850, 1101 at time 1607969440638
Moved to 849, 1100 at time 1607969440672
Moved to 848, 1099 at time 1607969440718
Moved to 847, 1098 at time 1607969440734
Moved to 846, 1097 at time 1607969440765
Moved to 845, 1096 at time 1607969440790
Moved to 844, 1095 at time 1607969440804
Moved to 843, 1094 at time 1607969440835
Moved to 842, 1093 at time 1607969440869
Moved to 841, 1092 at time 1607969440889
Moved to 840, 1091 at time 1607969440927
Moved to 839, 1090 at time 1607969440972
Moved to 838, 1089 at time 1607969441026
Moved to 837, 1088 at time 1607969441090
Moved to 836, 1087 at time 1607969441101
Moved to 835, 1086 at time 1607969441233
Moved to 834, 1085 at time 1607969441380
Moved to 833, 1084 at time 1607969441515
Moved to 832, 1083 at time 1607969441650
Moved to 831, 1082 at time 1607969441791
Moved to 830, 1081 at time 1607969441900
Moved to 829, 1080 at time 1607969442005
Moved to 828, 1079 at time 1607969442027
Moved to 827, 1078 at time 1607969442038
Moved to 826, 1077 at time 1607969442140
Moved to 825, 1076 at time 1607969442190
Moved to 824, 1075 at time 1607969442293
Moved to 823, 1074 at time 1607969442362
Moved to 822, 1073 at time 1607969442490
Moved to 821, 1072 at time 1607969442580
Moved to 820, 1071 at time 1607969442591
Moved to 819, 1070 at time 1607969442655
Moved to 818, 1069 at time 1607969442766
Moved to 817, 1068 at time 1607969442842
Moved to 816, 1067 at time 1607969442965
Moved to 815, 1066 at time 1607969443054
Moved to 814, 1065 at time 1607969443160
Moved to 813, 1064 at time 1607969443249
Moved to 812, 1063 at time 1607969443362
Moved to 811, 1062 at time 1607969443441
Moved to 810, 1061 at time 1607969443579
Moved to 809, 1060 at time 1607969443625
Moved to 808, 1059 at time 1607969443732
Moved to 807, 1058 at time 1607969443756
Moved to 806, 1057 at time 1607969443867
Moved to 805, 1056 at time 1607969443994
Moved to 804, 1055 at time 1607969444110
Moved to 803, 1054 at time 1607969444269
Moved to 802, 1053 at time 1607969444283
Moved to 801, 1052 at time 1607969444441
Moved to 800, 1051 at time 1607969444555
Moved to 799, 1050 at time 1607969444728
Moved to 798, 1049 at time 1607969444745
Moved to 797, 1048 at time 1607969444942
Moved to 796, 1047 at time 1607969444955
Got attacked at 796, 1047 by Unit@28dae869 at time 1607969445032
Moved to 795, 1046 at time 1607969445184
Moved to 794, 1045 at time 1607969445405
Moved to 793, 1044 at time 1607969445620
Moved to 792, 1043 at time 1607969445818
Moved to 791, 1042 at time 1607969445831
Moved to 790, 1041 at time 1607969446018
Moved to 789, 1040 at time 1607969446047
Moved to 788, 1039 at time 1607969446237
Moved to 787, 1038 at time 1607969446445
Moved to 786, 1037 at time 1607969446654
Moved to 785, 1036 at time 1607969446665
Moved to 784, 1035 at time 1607969446869
Moved to 783, 1034 at time 1607969447028
Moved to 782, 1033 at time 1607969447152
Moved to 781, 1032 at time 1607969447275
Moved to 780, 1031 at time 1607969447367
Moved to 779, 1030 at time 1607969447410
Moved to 778, 1029 at time 1607969447422
Moved to 777, 1028 at time 1607969447449
Got attacked at 777, 1028 by Unit@28dae869 at time 1607969447466
Moved to 776, 1027 at time 1607969447487
Moved to 775, 1026 at time 1607969447506
Moved to 774, 1025 at time 1607969447546
Moved to 773, 1024 at time 1607969447565
Moved to 772, 1023 at time 1607969447620
Moved to 771, 1022 at time 1607969447655
Moved to 770, 1021 at time 1607969447687
Moved to 769, 1020 at time 1607969447712
Moved to 768, 1019 at time 1607969447748
Moved to 767, 1018 at time 1607969447828
Moved to 766, 1017 at time 1607969447841
Moved to 765, 1016 at time 1607969447880
Moved to 764, 1015 at time 1607969447973
Moved to 763, 1014 at time 1607969448013
Moved to 762, 1013 at time 1607969448107
Moved to 761, 1012 at time 1607969448152
Moved to 760, 1011 at time 1607969448246
Moved to 759, 1010 at time 1607969448309
Moved to 758, 1009 at time 1607969448358
Moved to 757, 1008 at time 1607969448390
Moved to 756, 1007 at time 1607969448425
Moved to 755, 1006 at time 1607969448454
Moved to 754, 1005 at time 1607969448483
Moved to 753, 1004 at time 1607969448522
Moved to 752, 1003 at time 1607969448533
Moved to 751, 1002 at time 1607969448561
Moved to 750, 1001 at time 1607969448701
Moved to 749, 1000 at time 1607969448762
Moved to 748, 999 at time 1607969448927
Moved to 747, 998 at time 1607969448970
Moved to 746, 997 at time 1607969449162
Moved to 745, 996 at time 1607969449244
Moved to 744, 995 at time 1607969449261
Moved to 743, 994 at time 1607969449365
Moved to 742, 993 at time 1607969449512
Moved to 741, 992 at time 1607969449523
Moved to 740, 991 at time 1607969449631
Moved to 739, 990 at time 1607969449718
Moved to 738, 989 at time 1607969449816
Moved to 737, 988 at time 1607969449911
Moved to 736, 987 at time 1607969450125
Moved to 735, 986 at time 1607969450172
Moved to 734, 985 at time 1607969450311
Moved to 733, 984 at time 1607969450361
Moved to 732, 983 at time 1607969450514
Moved to 731, 982 at time 1607969450571
Moved to 730, 981 at time 1607969450702
Moved to 729, 980 at time 1607969450760
Moved to 728, 979 at time 1607969450917
Moved to 727, 978 at time 1607969450929
Moved to 726, 977 at time 1607969450974
Moved to 725, 976 at time 1607969451108
Moved to 724, 975 at time 1607969451186
Moved to 723, 974 at time 1607969451306
Moved to 722, 973 at time 1607969451391
Moved to 721, 972 at time 1607969451530
Moved to 720, 971 at time 1607969451737
Moved to 719, 970 at time 1607969451893
Moved to 718, 969 at time 1607969452036
Moved to 717, 968 at time 1607969452235
Got attacked at 717, 968 by Unit@28dae869 at time 1607969452445
Moved to 716, 967 at time 1607969452446
Moved to 715, 966 at time 1607969452656
Moved to 714, 965 at time 1607969452763
Moved to 713, 964 at time 1607969452867
Moved to 712, 963 at time 1607969452983
Moved to 711, 962 at time 1607969453102
Moved to 710, 961 at time 1607969453142
Moved to 709, 960 at time 1607969453305
Moved to 708, 959 at time 1607969453345
Moved to 707, 958 at time 1607969453501
Moved to 706, 957 at time 1607969453554
Moved to 705, 956 at time 1607969453585
Moved to 704, 955 at time 1607969453646
Moved to 703, 954 at time 1607969453710
Moved to 702, 953 at time 1607969453778
Moved to 701, 952 at time 1607969453828
Moved to 700, 951 at time 1607969453874
Moved to 699, 950 at time 1607969453904
Moved to 698, 949 at time 1607969453920
Moved to 697, 948 at time 1607969453953
Moved to 696, 947 at time 1607969453969
Moved to 695, 946 at time 1607969453987
Moved to 694, 945 at time 1607969454023
Moved to 693, 944 at time 1607969454037
Moved to 692, 943 at time 1607969454070
Moved to 691, 942 at time 1607969454096
Moved to 690, 941 at time 1607969454138
Moved to 689, 940 at time 1607969454153
Moved to 688, 939 at time 1607969454166
Moved to 687, 938 at time 1607969454187
Moved to 686, 937 at time 1607969454224
Moved to 685, 936 at time 1607969454251
Moved to 684, 935 at time 1607969454287
Moved to 683, 934 at time 1607969454337
Moved to 682, 933 at time 1607969454359
Moved to 681, 932 at time 1607969454391
Moved to 680, 931 at time 1607969454415
Moved to 679, 930 at time 1607969454426
Moved to 678, 929 at time 1607969454440
Moved to 677, 928 at time 1607969454452
Moved to 676, 927 at time 1607969454464
Moved to 675, 926 at time 1607969454491
Moved to 674, 925 at time 1607969454528
Moved to 673, 924 at time 1607969454543
Moved to 672, 923 at time 1607969454559
Moved to 671, 922 at time 1607969454591
Moved to 670, 921 at time 1607969454614
Moved to 669, 920 at time 1607969454625
Moved to 668, 919 at time 1607969454648
Moved to 667, 918 at time 1607969454662
Moved to 666, 917 at time 1607969454695
Moved to 665, 916 at time 1607969454707
Moved to 664, 915 at time 1607969454727
Moved to 663, 914 at time 1607969454769
Moved to 662, 913 at time 1607969454784
Moved to 661, 912 at time 1607969454831
Moved to 660, 911 at time 1607969454962
Moved to 659, 910 at time 1607969454992
Moved to 658, 909 at time 1607969455126
Moved to 657, 908 at time 1607969455156
Moved to 656, 907 at time 1607969455290
Moved to 655, 906 at time 1607969455313
Moved to 654, 905 at time 1607969455469
Moved to 653, 904 at time 1607969455555
Moved to 652, 903 at time 1607969455639
Moved to 651, 902 at time 1607969455654
Moved to 650, 901 at time 1607969455780
Moved to 649, 900 at time 1607969455814
Moved to 648, 899 at time 1607969455977
Got attacked at 648, 899 by Unit@28dae869 at time 1607969455984
Moved to 647, 898 at time 1607969456198
Moved to 646, 897 at time 1607969456417
Moved to 645, 896 at time 1607969456613
Moved to 644, 895 at time 1607969456626
Moved to 643, 894 at time 1607969456637
Moved to 642, 893 at time 1607969456794
Moved to 641, 892 at time 1607969456809
Moved to 640, 891 at time 1607969456858
Moved to 639, 890 at time 1607969456894
Moved to 638, 889 at time 1607969456912
Moved to 637, 888 at time 1607969456925
Moved to 636, 887 at time 1607969456946
Moved to 635, 886 at time 1607969456979
Moved to 634, 885 at time 1607969456993
Moved to 633, 884 at time 1607969457021
Moved to 632, 883 at time 1607969457033
Moved to 631, 882 at time 1607969457053
Moved to 630, 881 at time 1607969457069
Moved to 629, 880 at time 1607969457087
Moved to 628, 879 at time 1607969457111
Got attacked at 628, 879 by Unit@28dae869 at time 1607969457114
Moved to 627, 878 at time 1607969457184
Moved to 626, 877 at time 1607969457282
Moved to 625, 876 at time 1607969457371
Moved to 624, 875 at time 1607969457480
Moved to 623, 874 at time 1607969457577
Moved to 622, 873 at time 1607969457658
Moved to 621, 872 at time 1607969457764
Moved to 620, 871 at time 1607969457819
Moved to 619, 870 at time 1607969457990
Moved to 618, 869 at time 1607969458080
Moved to 617, 868 at time 1607969458193
Moved to 616, 867 at time 1607969458275
Moved to 615, 866 at time 1607969458478
Moved to 614, 865 at time 1607969458560
Moved to 613, 864 at time 1607969458676
Moved to 612, 863 at time 1607969458751
Moved to 611, 862 at time 1607969458828
Moved to 610, 861 at time 1607969458873
Moved to 609, 860 at time 1607969458929
Moved to 608, 859 at time 1607969458963
Moved to 607, 858 at time 1607969458975
Moved to 606, 857 at time 1607969458997
Moved to 605, 856 at time 1607969459131
Moved to 604, 855 at time 1607969459317
Moved to 603, 854 at time 1607969459509
Moved to 602, 853 at time 1607969459670
Moved to 601, 852 at time 1607969459681
Moved to 600, 851 at time 1607969459847
Moved to 599, 850 at time 1607969459859
Moved to 598, 849 at time 1607969460032
Moved to 597, 848 at time 1607969460154
Moved to 596, 847 at time 1607969460230
Moved to 595, 846 at time 1607969460368
Moved to 594, 845 at time 1607969460530
Moved to 593, 844 at time 1607969460637
Got attacked at 593, 844 by Unit@28dae869 at time 1607969460722
Moved to 592, 843 at time 1607969460814
Moved to 591, 842 at time 1607969460984
Moved to 590, 841 at time 1607969461167
Moved to 589, 840 at time 1607969461330
Moved to 588, 839 at time 1607969461511
Moved to 587, 838 at time 1607969461681
Moved to 586, 837 at time 1607969461695
Moved to 585, 836 at time 1607969461871
Got attacked at 585, 836 by Unit@28dae869 at time 1607969462006
Moved to 584, 835 at time 1607969462031
Moved to 583, 834 at time 1607969462082
Moved to 582, 833 at time 1607969462131
Moved to 581, 832 at time 1607969462181
Moved to 580, 831 at time 1607969462215
Moved to 579, 830 at time 1607969462262
Moved to 578, 829 at time 1607969462273
Moved to 577, 828 at time 1607969462295
Moved to 576, 827 at time 1607969462313
Moved to 575, 826 at time 1607969462338
Moved to 574, 825 at time 1607969462356
Moved to 573, 824 at time 1607969462395
Moved to 572, 823 at time 1607969462463
Moved to 571, 822 at time 1607969462566
Moved to 570, 821 at time 1607969462772
Moved to 569, 820 at time 1607969462797
Moved to 568, 819 at time 1607969462953
Moved to 567, 818 at time 1607969462981
Moved to 566, 817 at time 1607969463129
Moved to 565, 816 at time 1607969463161
Moved to 564, 815 at time 1607969463306
Moved to 563, 814 at time 1607969463340
Moved to 562, 813 at time 1607969463499
Moved to 561, 812 at time 1607969463528
Moved to 560, 811 at time 1607969463737
Moved to 559, 810 at time 1607969463860
Moved to 558, 809 at time 1607969463935
Moved to 557, 808 at time 1607969464057
Moved to 556, 807 at time 1607969464125
Moved to 555, 806 at time 1607969464219
Moved to 554, 805 at time 1607969464311
Moved to 553, 804 at time 1607969464411
Moved to 552, 803 at time 1607969464497
Moved to 551, 802 at time 1607969464594
Moved to 550, 801 at time 1607969464680
Moved to 549, 800 at time 1607969464778
Moved to 548, 799 at time 1607969464854
Moved to 547, 798 at time 1607969464924
Moved to 546, 797 at time 1607969464951
Moved to 545, 796 at time 1607969464980
Moved to 544, 795 at time 1607969465002
Moved to 543, 794 at time 1607969465029
Moved to 542, 793 at time 1607969465061
Moved to 541, 792 at time 1607969465075
Moved to 540, 791 at time 1607969465096
Moved to 539, 790 at time 1607969465114
Moved to 538, 789 at time 1607969465144
Moved to 537, 788 at time 1607969465164
Moved to 536, 787 at time 1607969465182
Moved to 535, 786 at time 1607969465201
Got attacked at 535, 786 by Unit@2bdf1fe6 at time 1607969465206
Moved to 534, 785 at time 1607969465214
Moved to 533, 784 at time 1607969465239
Moved to 532, 783 at time 1607969465255
Moved to 531, 782 at time 1607969465275
Moved to 530, 781 at time 1607969465300
Moved to 529, 780 at time 1607969465325
Moved to 528, 779 at time 1607969465339
Moved to 527, 778 at time 1607969465356
Moved to 526, 777 at time 1607969465374
Moved to 525, 776 at time 1607969465395
Moved to 524, 775 at time 1607969465407
Moved to 523, 774 at time 1607969465431
Moved to 522, 773 at time 1607969465458
Moved to 521, 772 at time 1607969465496
Moved to 520, 771 at time 1607969465509
Moved to 519, 770 at time 1607969465531
Moved to 518, 769 at time 1607969465548
Moved to 517, 768 at time 1607969465569
Moved to 516, 767 at time 1607969465597
Moved to 515, 766 at time 1607969465617
Moved to 514, 765 at time 1607969465632
Moved to 513, 764 at time 1607969465663
Moved to 512, 763 at time 1607969465676
Moved to 511, 762 at time 1607969465697
Moved to 510, 761 at time 1607969465713
Moved to 509, 760 at time 1607969465740
Moved to 508, 759 at time 1607969465756
Moved to 507, 758 at time 1607969465774
Moved to 506, 757 at time 1607969465796
Moved to 505, 756 at time 1607969465816
Moved to 504, 755 at time 1607969465844
Moved to 503, 754 at time 1607969465860
Moved to 502, 753 at time 1607969465875
Moved to 501, 752 at time 1607969465893
Moved to 500, 751 at time 1607969465922
Moved to 499, 750 at time 1607969465990
Moved to 498, 749 at time 1607969466108
Moved to 497, 748 at time 1607969466235
Moved to 496, 747 at time 1607969466356
Moved to 495, 746 at time 1607969466400
Moved to 494, 745 at time 1607969466445
Moved to 493, 744 at time 1607969466456
Moved to 492, 743 at time 1607969466499
Moved to 491, 742 at time 1607969466528
Moved to 490, 741 at time 1607969466562
Moved to 489, 740 at time 1607969466589
Moved to 488, 739 at time 1607969466615
Moved to 487, 738 at time 1607969466638
Moved to 486, 737 at time 1607969466670
Got attacked at 486, 737 by Unit@28dae869 at time 1607969466680
Moved to 485, 736 at time 1607969466695
Moved to 484, 735 at time 1607969466727
Moved to 483, 734 at time 1607969466761
Moved to 482, 733 at time 1607969466779
Moved to 481, 732 at time 1607969466815
Moved to 480, 731 at time 1607969466828
Moved to 479, 730 at time 1607969466841
Moved to 478, 729 at time 1607969466869
Moved to 477, 728 at time 1607969466896
Moved to 476, 727 at time 1607969466915
Moved to 475, 726 at time 1607969466940
Moved to 474, 725 at time 1607969466975
Moved to 473, 724 at time 1607969467007
Moved to 472, 723 at time 1607969467031
Moved to 471, 722 at time 1607969467062
Moved to 470, 721 at time 1607969467096
Moved to 469, 720 at time 1607969467138
Moved to 468, 719 at time 1607969467150
Moved to 467, 718 at time 1607969467184
Moved to 466, 717 at time 1607969467223
Moved to 465, 716 at time 1607969467250
Moved to 464, 715 at time 1607969467277
Moved to 463, 714 at time 1607969467295
Moved to 462, 713 at time 1607969467319
Moved to 461, 712 at time 1607969467341
Moved to 460, 711 at time 1607969467365
Moved to 459, 710 at time 1607969467392
Moved to 458, 709 at time 1607969467413
Moved to 457, 708 at time 1607969467461
Moved to 456, 707 at time 1607969467476
Got attacked at 456, 707 by Unit@70934930 at time 1607969467481
Moved to 455, 706 at time 1607969467493
Moved to 454, 705 at time 1607969467504
Moved to 453, 704 at time 1607969467530
Moved to 452, 703 at time 1607969467551
Moved to 451, 702 at time 1607969467566
Moved to 450, 701 at time 1607969467591
Moved to 449, 700 at time 1607969467612
Moved to 448, 699 at time 1607969467642
Moved to 447, 698 at time 1607969467667
Moved to 446, 697 at time 1607969467692
Moved to 445, 696 at time 1607969467718
Moved to 444, 695 at time 1607969467731
Moved to 443, 694 at time 1607969467797
Moved to 442, 693 at time 1607969467943
Moved to 441, 692 at time 1607969468106
Moved to 440, 691 at time 1607969468275
Moved to 439, 690 at time 1607969468460
Moved to 438, 689 at time 1607969468472
Moved to 437, 688 at time 1607969468575
Got attacked at 437, 688 by Unit@70934930 at time 1607969468621
Moved to 436, 687 at time 1607969468630
