Moved to 1571, 454 at time 1607968875034
Moved to 1570, 453 at time 1607968875068
Moved to 1569, 454 at time 1607968875135
Moved to 1568, 453 at time 1607968875170
Moved to 1567, 452 at time 1607968875204
Moved to 1566, 451 at time 1607968875239
Moved to 1565, 450 at time 1607968875274
Moved to 1564, 449 at time 1607968875311
Moved to 1563, 448 at time 1607968875348
Moved to 1562, 447 at time 1607968875382
Moved to 1561, 446 at time 1607968875417
Moved to 1560, 445 at time 1607968875451
Moved to 1559, 444 at time 1607968875486
Moved to 1558, 443 at time 1607968875521
Moved to 1557, 442 at time 1607968875556
Moved to 1556, 441 at time 1607968875591
Moved to 1555, 440 at time 1607968875628
Moved to 1554, 439 at time 1607968875662
Moved to 1553, 438 at time 1607968875698
Moved to 1552, 437 at time 1607968875733
Moved to 1551, 436 at time 1607968875767
Moved to 1550, 435 at time 1607968875801
Moved to 1549, 434 at time 1607968875835
Moved to 1548, 433 at time 1607968875873
Moved to 1547, 432 at time 1607968875907
Moved to 1546, 431 at time 1607968875942
Moved to 1545, 430 at time 1607968875976
Moved to 1544, 429 at time 1607968876011
Moved to 1543, 428 at time 1607968876047
Moved to 1542, 427 at time 1607968876082
Moved to 1541, 426 at time 1607968876116
Moved to 1540, 425 at time 1607968876151
Moved to 1539, 424 at time 1607968876187
Moved to 1538, 423 at time 1607968876221
Moved to 1537, 422 at time 1607968876256
Moved to 1536, 421 at time 1607968876291
Moved to 1535, 420 at time 1607968876325
Moved to 1534, 419 at time 1607968876360
Moved to 1533, 418 at time 1607968876399
Moved to 1532, 417 at time 1607968876433
Moved to 1531, 416 at time 1607968876467
Moved to 1530, 415 at time 1607968876501
Moved to 1529, 414 at time 1607968876536
Moved to 1528, 413 at time 1607968876571
Moved to 1527, 412 at time 1607968876639
Moved to 1526, 411 at time 1607968876674
Moved to 1525, 410 at time 1607968876708
Moved to 1524, 409 at time 1607968876742
Moved to 1523, 408 at time 1607968876780
Moved to 1522, 407 at time 1607968876825
Moved to 1521, 406 at time 1607968876868
Attacked Unit@2458a26fat position 1252, 280 at time 1607968876903
Got attacked at 1521, 406 by Unit@2458a26f at time 1607968876921
Died at 1521, 406 at time 1607968876949
