Moved to 1266, 3928 at time 1607969410710
Moved to 1265, 3927 at time 1607969410726
Moved to 1264, 3926 at time 1607969410760
Moved to 1263, 3925 at time 1607969410777
Moved to 1262, 3924 at time 1607969410810
Moved to 1261, 3923 at time 1607969410828
Moved to 1260, 3922 at time 1607969410866
Moved to 1259, 3921 at time 1607969410879
Moved to 1258, 3920 at time 1607969410915
Moved to 1257, 3919 at time 1607969410943
Moved to 1256, 3918 at time 1607969411020
Moved to 1255, 3917 at time 1607969411076
Moved to 1254, 3916 at time 1607969411109
Moved to 1253, 3915 at time 1607969411128
Moved to 1252, 3914 at time 1607969411168
Moved to 1251, 3913 at time 1607969411237
Moved to 1250, 3912 at time 1607969411286
Moved to 1249, 3911 at time 1607969411332
Moved to 1248, 3910 at time 1607969411393
Moved to 1247, 3909 at time 1607969411467
Moved to 1246, 3908 at time 1607969411571
Moved to 1245, 3907 at time 1607969411609
Moved to 1244, 3906 at time 1607969411706
Moved to 1243, 3905 at time 1607969411720
Moved to 1242, 3904 at time 1607969411754
Moved to 1241, 3903 at time 1607969411766
Moved to 1240, 3902 at time 1607969411811
Moved to 1239, 3901 at time 1607969411839
Moved to 1238, 3900 at time 1607969411883
Moved to 1237, 3899 at time 1607969411894
Moved to 1236, 3898 at time 1607969411950
Moved to 1235, 3897 at time 1607969412036
Moved to 1234, 3896 at time 1607969412058
Moved to 1233, 3895 at time 1607969412195
Moved to 1232, 3894 at time 1607969412228
Moved to 1231, 3893 at time 1607969412382
Moved to 1230, 3892 at time 1607969412402
Moved to 1229, 3891 at time 1607969412578
Moved to 1228, 3890 at time 1607969412695
Moved to 1227, 3889 at time 1607969412738
Moved to 1226, 3888 at time 1607969412856
Moved to 1225, 3887 at time 1607969412904
Moved to 1224, 3886 at time 1607969413024
Moved to 1223, 3885 at time 1607969413276
Moved to 1222, 3884 at time 1607969413317
Moved to 1221, 3883 at time 1607969413512
Moved to 1220, 3882 at time 1607969413528
Moved to 1219, 3881 at time 1607969413610
Moved to 1218, 3880 at time 1607969413710
Moved to 1217, 3879 at time 1607969413800
Moved to 1216, 3878 at time 1607969413812
Moved to 1215, 3877 at time 1607969413892
Moved to 1214, 3876 at time 1607969413960
Moved to 1213, 3875 at time 1607969414028
Moved to 1212, 3874 at time 1607969414093
Moved to 1211, 3873 at time 1607969414137
Moved to 1210, 3872 at time 1607969414195
Moved to 1209, 3871 at time 1607969414247
Moved to 1208, 3870 at time 1607969414372
Moved to 1207, 3869 at time 1607969414533
Moved to 1206, 3868 at time 1607969414663
Moved to 1205, 3867 at time 1607969414921
Moved to 1204, 3866 at time 1607969415177
Moved to 1203, 3865 at time 1607969415327
Moved to 1202, 3864 at time 1607969415491
Moved to 1201, 3863 at time 1607969415503
Moved to 1200, 3862 at time 1607969415630
Moved to 1199, 3861 at time 1607969415660
Moved to 1198, 3860 at time 1607969415801
Moved to 1197, 3859 at time 1607969415848
Moved to 1196, 3858 at time 1607969415899
Moved to 1195, 3857 at time 1607969416192
Moved to 1194, 3856 at time 1607969416305
Moved to 1193, 3855 at time 1607969416480
Moved to 1192, 3854 at time 1607969416567
Moved to 1191, 3853 at time 1607969416578
Moved to 1190, 3852 at time 1607969416685
Moved to 1189, 3851 at time 1607969416795
Moved to 1188, 3850 at time 1607969416882
Moved to 1187, 3849 at time 1607969416956
Moved to 1186, 3848 at time 1607969416989
Moved to 1185, 3847 at time 1607969417054
Moved to 1184, 3846 at time 1607969417073
Moved to 1183, 3845 at time 1607969417131
Moved to 1182, 3844 at time 1607969417145
Moved to 1181, 3843 at time 1607969417196
Moved to 1180, 3842 at time 1607969417221
Moved to 1179, 3841 at time 1607969417269
Moved to 1178, 3840 at time 1607969417294
Moved to 1177, 3839 at time 1607969417341
Moved to 1176, 3838 at time 1607969417363
Moved to 1175, 3837 at time 1607969417424
Moved to 1174, 3836 at time 1607969417454
Moved to 1173, 3835 at time 1607969417521
Moved to 1172, 3834 at time 1607969417592
Moved to 1171, 3833 at time 1607969417640
Moved to 1170, 3832 at time 1607969417707
Moved to 1169, 3831 at time 1607969417762
Moved to 1168, 3830 at time 1607969417872
Moved to 1167, 3829 at time 1607969417926
Moved to 1166, 3828 at time 1607969417944
Moved to 1165, 3827 at time 1607969417998
Moved to 1164, 3826 at time 1607969418018
Moved to 1163, 3825 at time 1607969418064
Moved to 1162, 3824 at time 1607969418090
Moved to 1161, 3823 at time 1607969418138
Moved to 1160, 3822 at time 1607969418160
Moved to 1159, 3821 at time 1607969418239
Moved to 1158, 3820 at time 1607969418259
Moved to 1157, 3819 at time 1607969418296
Moved to 1156, 3818 at time 1607969418310
Moved to 1155, 3817 at time 1607969418349
Moved to 1154, 3816 at time 1607969418375
Moved to 1153, 3815 at time 1607969418408
