Moved to 919, 2883 at time 1607969441104
Moved to 918, 2882 at time 1607969441199
Moved to 917, 2881 at time 1607969441243
Moved to 916, 2880 at time 1607969441343
Moved to 915, 2879 at time 1607969441387
Moved to 914, 2878 at time 1607969441479
Moved to 913, 2877 at time 1607969441525
Moved to 912, 2876 at time 1607969441699
Moved to 911, 2875 at time 1607969441838
Moved to 910, 2874 at time 1607969441931
Moved to 909, 2873 at time 1607969442090
Moved to 908, 2872 at time 1607969442219
Moved to 907, 2871 at time 1607969442432
Moved to 906, 2870 at time 1607969442467
Moved to 905, 2869 at time 1607969442581
Moved to 904, 2868 at time 1607969442648
Moved to 903, 2867 at time 1607969442742
Moved to 902, 2866 at time 1607969442844
Moved to 901, 2865 at time 1607969442940
Moved to 900, 2864 at time 1607969443055
Moved to 899, 2863 at time 1607969443142
Moved to 898, 2862 at time 1607969443241
Moved to 897, 2861 at time 1607969443341
Moved to 896, 2860 at time 1607969443376
Moved to 895, 2859 at time 1607969443412
Moved to 894, 2858 at time 1607969443588
Moved to 893, 2857 at time 1607969443743
Moved to 892, 2856 at time 1607969443858
Moved to 891, 2855 at time 1607969443893
Moved to 890, 2854 at time 1607969443962
Moved to 889, 2853 at time 1607969444008
Moved to 888, 2852 at time 1607969444070
Moved to 887, 2851 at time 1607969444123
Moved to 886, 2850 at time 1607969444157
Moved to 885, 2849 at time 1607969444386
Moved to 884, 2848 at time 1607969444532
Moved to 883, 2847 at time 1607969444729
Moved to 882, 2846 at time 1607969444940
Moved to 881, 2845 at time 1607969445172
Moved to 880, 2844 at time 1607969445399
Moved to 879, 2843 at time 1607969445605
Moved to 878, 2842 at time 1607969445811
Moved to 877, 2841 at time 1607969446016
Moved to 876, 2840 at time 1607969446051
Moved to 875, 2839 at time 1607969446211
Moved to 874, 2838 at time 1607969446252
Moved to 873, 2837 at time 1607969446403
Moved to 872, 2836 at time 1607969446460
Moved to 871, 2835 at time 1607969446607
Moved to 870, 2834 at time 1607969446683
Moved to 869, 2833 at time 1607969446832
Moved to 868, 2832 at time 1607969446893
Moved to 867, 2831 at time 1607969446999
Moved to 866, 2830 at time 1607969447157
Moved to 865, 2829 at time 1607969447236
Moved to 864, 2828 at time 1607969447295
Moved to 863, 2827 at time 1607969447351
Moved to 862, 2826 at time 1607969447405
Moved to 861, 2825 at time 1607969447442
Moved to 860, 2824 at time 1607969447501
Moved to 859, 2823 at time 1607969447557
Moved to 858, 2822 at time 1607969447597
Moved to 857, 2821 at time 1607969447656
Moved to 856, 2820 at time 1607969447733
Moved to 855, 2819 at time 1607969447820
Moved to 854, 2818 at time 1607969447868
Moved to 853, 2817 at time 1607969447957
Moved to 852, 2816 at time 1607969447991
Moved to 851, 2815 at time 1607969448109
Moved to 850, 2814 at time 1607969448272
Moved to 849, 2813 at time 1607969448366
Moved to 848, 2812 at time 1607969448431
Moved to 847, 2811 at time 1607969448485
Moved to 846, 2810 at time 1607969448609
Moved to 845, 2809 at time 1607969448840
Moved to 844, 2808 at time 1607969449027
Moved to 843, 2807 at time 1607969449201
Moved to 842, 2806 at time 1607969449280
Moved to 841, 2805 at time 1607969449395
Moved to 840, 2804 at time 1607969449556
Moved to 839, 2803 at time 1607969449773
Moved to 838, 2802 at time 1607969449944
Moved to 837, 2801 at time 1607969449978
Moved to 836, 2800 at time 1607969450179
Moved to 835, 2799 at time 1607969450400
Moved to 834, 2798 at time 1607969450458
Moved to 833, 2797 at time 1607969450609
Moved to 832, 2796 at time 1607969450647
Moved to 831, 2795 at time 1607969450799
Moved to 830, 2794 at time 1607969450836
Moved to 829, 2793 at time 1607969451059
Moved to 828, 2792 at time 1607969451094
Moved to 827, 2791 at time 1607969451128
Moved to 826, 2790 at time 1607969451251
Moved to 825, 2789 at time 1607969451330
Moved to 824, 2788 at time 1607969451426
Moved to 823, 2787 at time 1607969451617
Moved to 822, 2786 at time 1607969451795
Moved to 821, 2785 at time 1607969451830
Moved to 820, 2784 at time 1607969451931
Moved to 819, 2783 at time 1607969451991
Moved to 818, 2782 at time 1607969452070
Moved to 817, 2781 at time 1607969452176
Moved to 816, 2780 at time 1607969452270
Moved to 815, 2779 at time 1607969452384
Moved to 814, 2778 at time 1607969452475
Moved to 813, 2777 at time 1607969452591
Moved to 812, 2776 at time 1607969452670
Moved to 811, 2775 at time 1607969452731
Moved to 810, 2774 at time 1607969452861
Moved to 809, 2773 at time 1607969452953
Moved to 808, 2772 at time 1607969453112
Moved to 807, 2771 at time 1607969453309
Moved to 806, 2770 at time 1607969453506
Moved to 805, 2769 at time 1607969453570
Moved to 804, 2768 at time 1607969453638
Moved to 803, 2767 at time 1607969453694
Moved to 802, 2766 at time 1607969453767
Moved to 801, 2765 at time 1607969453852
Moved to 800, 2764 at time 1607969453904
Moved to 799, 2763 at time 1607969453949
Moved to 798, 2762 at time 1607969454009
Moved to 797, 2761 at time 1607969454052
Moved to 796, 2760 at time 1607969454094
Moved to 795, 2759 at time 1607969454149
Moved to 794, 2758 at time 1607969454205
Moved to 793, 2757 at time 1607969454244
Moved to 792, 2756 at time 1607969454312
Moved to 791, 2755 at time 1607969454361
Moved to 790, 2754 at time 1607969454421
Moved to 789, 2753 at time 1607969454477
Moved to 788, 2752 at time 1607969454518
Moved to 787, 2751 at time 1607969454560
Moved to 786, 2750 at time 1607969454620
Moved to 785, 2749 at time 1607969454676
Moved to 784, 2748 at time 1607969454735
Moved to 783, 2747 at time 1607969454794
Moved to 782, 2746 at time 1607969454850
Moved to 781, 2745 at time 1607969455043
Moved to 780, 2744 at time 1607969455211
Moved to 779, 2743 at time 1607969455419
Moved to 778, 2742 at time 1607969455493
Moved to 777, 2741 at time 1607969455596
Moved to 776, 2740 at time 1607969455677
Moved to 775, 2739 at time 1607969455902
Moved to 774, 2738 at time 1607969456064
Moved to 773, 2737 at time 1607969456311
Moved to 772, 2736 at time 1607969456492
Moved to 771, 2735 at time 1607969456739
Moved to 770, 2734 at time 1607969456825
Moved to 769, 2733 at time 1607969456871
Moved to 768, 2732 at time 1607969456912
Moved to 767, 2731 at time 1607969456991
Moved to 766, 2730 at time 1607969457041
Moved to 765, 2729 at time 1607969457090
Moved to 764, 2728 at time 1607969457178
Moved to 763, 2727 at time 1607969457263
Moved to 762, 2726 at time 1607969457363
Moved to 761, 2725 at time 1607969457462
Moved to 760, 2724 at time 1607969457570
Moved to 759, 2723 at time 1607969457645
Moved to 758, 2722 at time 1607969457758
Moved to 757, 2721 at time 1607969457810
Moved to 756, 2720 at time 1607969457892
Moved to 755, 2719 at time 1607969457961
Moved to 754, 2718 at time 1607969458085
Moved to 753, 2717 at time 1607969458119
Moved to 752, 2716 at time 1607969458315
Moved to 751, 2715 at time 1607969458516
Moved to 750, 2714 at time 1607969458693
Moved to 749, 2713 at time 1607969458853
Moved to 748, 2712 at time 1607969458927
Moved to 747, 2711 at time 1607969459038
Moved to 746, 2710 at time 1607969459227
Moved to 745, 2709 at time 1607969459403
Moved to 744, 2708 at time 1607969459596
Moved to 743, 2707 at time 1607969459744
Moved to 742, 2706 at time 1607969459932
Moved to 741, 2705 at time 1607969460123
Moved to 740, 2704 at time 1607969460158
Moved to 739, 2703 at time 1607969460202
Moved to 738, 2702 at time 1607969460376
Moved to 737, 2701 at time 1607969460512
Moved to 736, 2700 at time 1607969460547
Moved to 735, 2699 at time 1607969460728
Moved to 734, 2698 at time 1607969460877
Moved to 733, 2697 at time 1607969461080
Moved to 732, 2696 at time 1607969461283
Moved to 731, 2695 at time 1607969461379
Moved to 730, 2694 at time 1607969461449
Moved to 729, 2693 at time 1607969461484
Moved to 728, 2692 at time 1607969461518
Moved to 727, 2691 at time 1607969461649
Moved to 726, 2690 at time 1607969461869
Moved to 725, 2689 at time 1607969462019
Moved to 724, 2688 at time 1607969462077
Moved to 723, 2687 at time 1607969462113
Moved to 722, 2686 at time 1607969462174
Moved to 721, 2685 at time 1607969462242
Moved to 720, 2684 at time 1607969462298
Moved to 719, 2683 at time 1607969462375
Moved to 718, 2682 at time 1607969462457
Moved to 717, 2681 at time 1607969462547
Moved to 716, 2680 at time 1607969462630
Moved to 715, 2679 at time 1607969462736
Moved to 714, 2678 at time 1607969462815
Moved to 713, 2677 at time 1607969462913
Moved to 712, 2676 at time 1607969463002
Moved to 711, 2675 at time 1607969463092
Moved to 710, 2674 at time 1607969463179
Moved to 709, 2673 at time 1607969463266
Moved to 708, 2672 at time 1607969463359
Moved to 707, 2671 at time 1607969463464
Moved to 706, 2670 at time 1607969463541
Moved to 705, 2669 at time 1607969463628
Moved to 704, 2668 at time 1607969463663
Moved to 703, 2667 at time 1607969463704
Moved to 702, 2666 at time 1607969463872
Moved to 701, 2665 at time 1607969464091
Moved to 700, 2664 at time 1607969464230
Moved to 699, 2663 at time 1607969464278
Moved to 698, 2662 at time 1607969464422
Moved to 697, 2661 at time 1607969464470
Moved to 696, 2660 at time 1607969464606
Moved to 695, 2659 at time 1607969464652
Moved to 694, 2658 at time 1607969464857
Moved to 693, 2657 at time 1607969464912
Moved to 692, 2656 at time 1607969464946
