Moved to 829, 3859 at time 1607969439176
Moved to 828, 3858 at time 1607969439335
Moved to 827, 3857 at time 1607969439420
Moved to 826, 3856 at time 1607969439568
Moved to 825, 3855 at time 1607969439623
Moved to 824, 3854 at time 1607969439773
Moved to 823, 3853 at time 1607969439835
Moved to 822, 3852 at time 1607969439971
Moved to 821, 3851 at time 1607969440045
Moved to 820, 3850 at time 1607969440149
Moved to 819, 3849 at time 1607969440181
Moved to 818, 3848 at time 1607969440214
Moved to 817, 3847 at time 1607969440239
Moved to 816, 3846 at time 1607969440269
Moved to 815, 3845 at time 1607969440312
Moved to 814, 3844 at time 1607969440334
Moved to 813, 3843 at time 1607969440375
Moved to 812, 3842 at time 1607969440405
Moved to 811, 3841 at time 1607969440430
Moved to 810, 3840 at time 1607969440454
Moved to 809, 3839 at time 1607969440465
Moved to 808, 3838 at time 1607969440497
Moved to 807, 3837 at time 1607969440538
Moved to 806, 3836 at time 1607969440576
Moved to 805, 3835 at time 1607969440602
Moved to 804, 3834 at time 1607969440660
Moved to 803, 3833 at time 1607969440697
Moved to 802, 3832 at time 1607969440723
Moved to 801, 3831 at time 1607969440753
Moved to 800, 3830 at time 1607969440771
Moved to 799, 3829 at time 1607969440786
Moved to 798, 3828 at time 1607969440810
Moved to 797, 3827 at time 1607969440828
Moved to 796, 3826 at time 1607969440848
Moved to 795, 3825 at time 1607969440882
Moved to 794, 3824 at time 1607969440904
Moved to 793, 3823 at time 1607969440916
Moved to 792, 3822 at time 1607969440937
Moved to 791, 3821 at time 1607969440962
Moved to 790, 3820 at time 1607969440980
Moved to 789, 3819 at time 1607969441019
Moved to 788, 3818 at time 1607969441102
Moved to 787, 3817 at time 1607969441229
