Moved to 649, 1776 at time 1607967177598
Moved to 650, 1775 at time 1607967177654
Moved to 651, 1774 at time 1607967177705
Moved to 652, 1773 at time 1607967177794
Moved to 653, 1772 at time 1607967177852
Moved to 654, 1771 at time 1607967177931
Moved to 655, 1770 at time 1607967177985
Moved to 656, 1769 at time 1607967178086
Moved to 657, 1768 at time 1607967178137
Moved to 658, 1767 at time 1607967178229
Moved to 659, 1766 at time 1607967178281
Moved to 660, 1765 at time 1607967178388
Moved to 661, 1764 at time 1607967178441
Moved to 662, 1763 at time 1607967178554
Moved to 663, 1762 at time 1607967178675
Moved to 664, 1761 at time 1607967178760
Moved to 665, 1760 at time 1607967178871
Moved to 666, 1759 at time 1607967178926
Moved to 667, 1758 at time 1607967179009
Moved to 668, 1757 at time 1607967179097
Moved to 669, 1756 at time 1607967179140
Moved to 670, 1755 at time 1607967179207
Moved to 671, 1754 at time 1607967179281
Moved to 672, 1753 at time 1607967179325
Moved to 673, 1752 at time 1607967179450
Moved to 674, 1751 at time 1607967179521
Moved to 675, 1750 at time 1607967179588
Moved to 676, 1749 at time 1607967179662
Moved to 677, 1748 at time 1607967179744
Moved to 678, 1747 at time 1607967179829
Moved to 679, 1746 at time 1607967179869
Moved to 680, 1745 at time 1607967179936
Moved to 681, 1744 at time 1607967180088
Moved to 682, 1743 at time 1607967180193
Moved to 683, 1740 at time 1607967180627
Moved to 684, 1739 at time 1607967180825
Moved to 685, 1738 at time 1607967180896
Moved to 686, 1737 at time 1607967181087
Moved to 685, 1736 at time 1607967181159
Moved to 686, 1735 at time 1607967181376
Moved to 685, 1734 at time 1607967181444
Moved to 684, 1733 at time 1607967181480
Moved to 683, 1732 at time 1607967181614
Moved to 684, 1731 at time 1607967181771
Moved to 683, 1730 at time 1607967181890
Moved to 682, 1729 at time 1607967182032
Moved to 681, 1728 at time 1607967182144
Moved to 680, 1727 at time 1607967182317
Moved to 679, 1726 at time 1607967182425
Moved to 678, 1725 at time 1607967182590
Moved to 677, 1724 at time 1607967182686
