Moved to 1519, 1606 at time 1607969461747
Moved to 1518, 1605 at time 1607969461795
Moved to 1517, 1604 at time 1607969461829
Moved to 1516, 1603 at time 1607969461897
Moved to 1515, 1602 at time 1607969462001
Moved to 1514, 1601 at time 1607969462088
Moved to 1513, 1600 at time 1607969462149
Moved to 1512, 1599 at time 1607969462184
Moved to 1511, 1598 at time 1607969462228
Moved to 1510, 1597 at time 1607969462265
Moved to 1509, 1596 at time 1607969462322
Moved to 1508, 1595 at time 1607969462421
Moved to 1507, 1594 at time 1607969462583
Moved to 1506, 1593 at time 1607969462621
Moved to 1505, 1592 at time 1607969462745
