Moved to 2550, 1300 at time 1607968884345
Moved to 2549, 1299 at time 1607968884447
Moved to 2548, 1298 at time 1607968884550
Moved to 2547, 1297 at time 1607968884651
Moved to 2546, 1296 at time 1607968884752
Moved to 2545, 1295 at time 1607968884856
Moved to 2544, 1294 at time 1607968884961
Moved to 2543, 1293 at time 1607968885063
Moved to 2542, 1292 at time 1607968885166
Moved to 2541, 1291 at time 1607968885268
Moved to 2540, 1290 at time 1607968885369
Moved to 2539, 1289 at time 1607968885471
Moved to 2538, 1288 at time 1607968885573
Moved to 2537, 1287 at time 1607968885677
Moved to 2536, 1286 at time 1607968885780
Moved to 2535, 1285 at time 1607968885884
Moved to 2534, 1284 at time 1607968885986
Moved to 2533, 1283 at time 1607968886088
Moved to 2532, 1282 at time 1607968886189
Moved to 2531, 1281 at time 1607968886290
Moved to 2530, 1280 at time 1607968886393
Moved to 2529, 1279 at time 1607968886494
Moved to 2528, 1278 at time 1607968886596
Moved to 2527, 1277 at time 1607968886699
Moved to 2526, 1276 at time 1607968886801
Moved to 2525, 1275 at time 1607968886904
Moved to 2524, 1274 at time 1607968887007
Moved to 2523, 1273 at time 1607968887108
Moved to 2522, 1272 at time 1607968887210
Moved to 2521, 1271 at time 1607968887311
Moved to 2520, 1270 at time 1607968887418
Moved to 2519, 1269 at time 1607968887521
Moved to 2518, 1268 at time 1607968887624
Moved to 2517, 1267 at time 1607968887727
Moved to 2516, 1266 at time 1607968887834
Moved to 2515, 1265 at time 1607968887936
Moved to 2514, 1264 at time 1607968888038
Moved to 2513, 1263 at time 1607968888141
Moved to 2512, 1262 at time 1607968888242
Moved to 2511, 1261 at time 1607968888343
Moved to 2510, 1260 at time 1607968888445
Moved to 2509, 1259 at time 1607968888547
Moved to 2508, 1258 at time 1607968888649
Moved to 2507, 1257 at time 1607968888753
Moved to 2506, 1256 at time 1607968888855
Moved to 2505, 1255 at time 1607968888958
Moved to 2504, 1254 at time 1607968889059
Moved to 2503, 1253 at time 1607968889161
Moved to 2502, 1252 at time 1607968889263
Moved to 2501, 1251 at time 1607968889366
Moved to 2500, 1250 at time 1607968889471
Moved to 2499, 1249 at time 1607968889575
Moved to 2498, 1248 at time 1607968889679
Moved to 2497, 1247 at time 1607968889781
Moved to 2496, 1246 at time 1607968889885
Moved to 2495, 1245 at time 1607968889987
Moved to 2494, 1244 at time 1607968890090
Moved to 2493, 1243 at time 1607968890193
Moved to 2492, 1242 at time 1607968890294
Moved to 2491, 1241 at time 1607968890398
Moved to 2490, 1240 at time 1607968890502
Moved to 2489, 1239 at time 1607968890605
Moved to 2488, 1238 at time 1607968890709
Moved to 2487, 1237 at time 1607968890811
Moved to 2486, 1236 at time 1607968890912
Moved to 2485, 1235 at time 1607968891114
Moved to 2484, 1234 at time 1607968891216
Moved to 2483, 1233 at time 1607968891317
Moved to 2482, 1232 at time 1607968891418
Moved to 2481, 1231 at time 1607968891520
Moved to 2480, 1230 at time 1607968891622
Moved to 2479, 1229 at time 1607968891723
Moved to 2478, 1228 at time 1607968891825
Moved to 2477, 1227 at time 1607968891929
Moved to 2476, 1226 at time 1607968892135
Moved to 2475, 1225 at time 1607968892237
Moved to 2474, 1224 at time 1607968892339
Moved to 2473, 1223 at time 1607968892440
Moved to 2472, 1222 at time 1607968892541
Moved to 2471, 1221 at time 1607968892643
Moved to 2470, 1220 at time 1607968892745
Moved to 2469, 1219 at time 1607968892846
Moved to 2468, 1218 at time 1607968892949
Moved to 2467, 1217 at time 1607968893052
Moved to 2466, 1216 at time 1607968893156
Moved to 2465, 1215 at time 1607968893259
Moved to 2464, 1214 at time 1607968893360
Moved to 2463, 1213 at time 1607968893463
