Moved to 595, 1065 at time 1607968880918
Moved to 594, 1064 at time 1607968880932
Moved to 593, 1063 at time 1607968880943
Moved to 592, 1062 at time 1607968880954
Moved to 591, 1061 at time 1607968880966
Moved to 590, 1060 at time 1607968880977
Moved to 589, 1059 at time 1607968880989
Moved to 588, 1058 at time 1607968881002
Moved to 587, 1057 at time 1607968881013
Moved to 586, 1056 at time 1607968881026
Moved to 585, 1055 at time 1607968881038
Moved to 584, 1054 at time 1607968881049
Moved to 583, 1053 at time 1607968881060
Moved to 582, 1052 at time 1607968881082
Moved to 581, 1051 at time 1607968881094
Moved to 580, 1050 at time 1607968881106
Moved to 579, 1049 at time 1607968881126
Moved to 578, 1048 at time 1607968881137
Moved to 577, 1047 at time 1607968881149
Moved to 576, 1046 at time 1607968881161
Moved to 575, 1045 at time 1607968881172
Moved to 574, 1044 at time 1607968881185
Moved to 573, 1043 at time 1607968881198
Moved to 572, 1042 at time 1607968881219
Moved to 571, 1041 at time 1607968881232
Moved to 570, 1040 at time 1607968881243
Moved to 569, 1039 at time 1607968881254
Moved to 568, 1038 at time 1607968881266
