Moved to 777, 923 at time 1607969444281
Moved to 776, 922 at time 1607969444444
Moved to 775, 921 at time 1607969444551
Moved to 774, 920 at time 1607969444734
Moved to 773, 919 at time 1607969444963
Moved to 772, 918 at time 1607969445172
Moved to 771, 917 at time 1607969445189
Moved to 770, 916 at time 1607969445404
Moved to 769, 915 at time 1607969445621
Moved to 768, 914 at time 1607969445817
Moved to 767, 913 at time 1607969446037
Moved to 766, 912 at time 1607969446243
Got attacked at 766, 912 by Unit@28dae869 at time 1607969446339
Moved to 765, 911 at time 1607969446443
Moved to 764, 910 at time 1607969446657
Moved to 763, 909 at time 1607969446873
Moved to 762, 908 at time 1607969447037
Moved to 761, 907 at time 1607969447143
Moved to 760, 906 at time 1607969447166
Moved to 759, 905 at time 1607969447256
Moved to 758, 904 at time 1607969447300
Moved to 757, 903 at time 1607969447356
Moved to 756, 902 at time 1607969447372
Moved to 755, 901 at time 1607969447405
Moved to 754, 900 at time 1607969447423
Moved to 753, 899 at time 1607969447444
Moved to 752, 898 at time 1607969447456
Moved to 751, 897 at time 1607969447484
Moved to 750, 896 at time 1607969447508
Moved to 749, 895 at time 1607969447542
Moved to 748, 894 at time 1607969447570
Moved to 747, 893 at time 1607969447619
Moved to 746, 892 at time 1607969447656
Moved to 745, 891 at time 1607969447687
Moved to 744, 890 at time 1607969447714
Moved to 743, 889 at time 1607969447844
Moved to 742, 888 at time 1607969447867
Moved to 741, 887 at time 1607969447984
Moved to 740, 886 at time 1607969448005
Moved to 739, 885 at time 1607969448120
Moved to 738, 884 at time 1607969448140
Moved to 737, 883 at time 1607969448151
Moved to 736, 882 at time 1607969448249
Moved to 735, 881 at time 1607969448305
Moved to 734, 880 at time 1607969448358
Moved to 733, 879 at time 1607969448390
Moved to 732, 878 at time 1607969448428
Moved to 731, 877 at time 1607969448449
Moved to 730, 876 at time 1607969448490
Moved to 729, 875 at time 1607969448518
Moved to 728, 874 at time 1607969448590
Moved to 727, 873 at time 1607969448604
Moved to 726, 872 at time 1607969448636
Got attacked at 726, 872 by Unit@28dae869 at time 1607969448694
Moved to 725, 871 at time 1607969448836
Moved to 724, 870 at time 1607969448858
Moved to 723, 869 at time 1607969449059
Moved to 722, 868 at time 1607969449225
Moved to 721, 867 at time 1607969449280
Moved to 720, 866 at time 1607969449317
Moved to 719, 865 at time 1607969449380
Moved to 718, 864 at time 1607969449445
Moved to 717, 863 at time 1607969449508
Moved to 716, 862 at time 1607969449648
Moved to 715, 861 at time 1607969449700
Moved to 714, 860 at time 1607969449838
Moved to 713, 859 at time 1607969449891
Got attacked at 713, 859 by Unit@28dae869 at time 1607969449949
Moved to 712, 858 at time 1607969450034
Moved to 711, 857 at time 1607969450085
Moved to 710, 856 at time 1607969450211
Moved to 709, 855 at time 1607969450278
Moved to 708, 854 at time 1607969450494
Moved to 707, 853 at time 1607969450594
Moved to 706, 852 at time 1607969450684
Moved to 705, 851 at time 1607969450783
Moved to 704, 850 at time 1607969450887
Moved to 703, 849 at time 1607969451003
Moved to 702, 848 at time 1607969451061
Moved to 701, 847 at time 1607969451121
Moved to 700, 846 at time 1607969451169
Moved to 699, 845 at time 1607969451232
Moved to 698, 844 at time 1607969451243
Moved to 697, 843 at time 1607969451274
Moved to 696, 842 at time 1607969451330
Moved to 695, 841 at time 1607969451342
Moved to 694, 840 at time 1607969451443
Moved to 693, 839 at time 1607969451623
Moved to 692, 838 at time 1607969451804
Moved to 691, 837 at time 1607969451977
Moved to 690, 836 at time 1607969452137
Moved to 689, 835 at time 1607969452336
Moved to 688, 834 at time 1607969452543
Moved to 687, 833 at time 1607969452711
Moved to 686, 832 at time 1607969452817
Moved to 685, 831 at time 1607969452912
Moved to 684, 830 at time 1607969452925
Moved to 683, 829 at time 1607969452936
Moved to 682, 828 at time 1607969453006
Moved to 681, 827 at time 1607969453051
Moved to 680, 826 at time 1607969453196
Moved to 679, 825 at time 1607969453436
Moved to 678, 824 at time 1607969453459
Moved to 677, 823 at time 1607969453532
Moved to 676, 822 at time 1607969453563
Moved to 675, 821 at time 1607969453577
Got attacked at 675, 821 by Unit@28dae869 at time 1607969453593
Moved to 674, 820 at time 1607969453606
Moved to 673, 819 at time 1607969453623
Moved to 672, 818 at time 1607969453668
Moved to 671, 817 at time 1607969453690
Moved to 670, 816 at time 1607969453733
Moved to 669, 815 at time 1607969453754
Moved to 668, 814 at time 1607969453797
Moved to 667, 813 at time 1607969453809
Moved to 666, 812 at time 1607969453860
Moved to 665, 811 at time 1607969453879
Moved to 664, 810 at time 1607969453893
Moved to 663, 809 at time 1607969453904
Moved to 662, 808 at time 1607969453919
Moved to 661, 807 at time 1607969453954
Moved to 660, 806 at time 1607969453966
Moved to 659, 805 at time 1607969453988
Moved to 658, 804 at time 1607969454022
Moved to 657, 803 at time 1607969454037
Moved to 656, 802 at time 1607969454069
Moved to 655, 801 at time 1607969454097
Moved to 654, 800 at time 1607969454138
Moved to 653, 799 at time 1607969454153
Moved to 652, 798 at time 1607969454165
Moved to 651, 797 at time 1607969454190
Moved to 650, 796 at time 1607969454213
Moved to 649, 795 at time 1607969454237
Moved to 648, 794 at time 1607969454266
Moved to 647, 793 at time 1607969454314
Moved to 646, 792 at time 1607969454360
Moved to 645, 791 at time 1607969454392
Moved to 644, 790 at time 1607969454416
Moved to 643, 789 at time 1607969454428
Moved to 642, 788 at time 1607969454462
Moved to 641, 787 at time 1607969454492
Moved to 640, 786 at time 1607969454528
Moved to 639, 785 at time 1607969454543
Moved to 638, 784 at time 1607969454556
Moved to 637, 783 at time 1607969454570
Moved to 636, 782 at time 1607969454604
Moved to 635, 781 at time 1607969454635
Moved to 634, 780 at time 1607969454683
Got attacked at 634, 780 by Unit@28dae869 at time 1607969454709
Moved to 633, 779 at time 1607969454717
Moved to 632, 778 at time 1607969454744
Moved to 631, 777 at time 1607969454778
Moved to 630, 776 at time 1607969454802
Moved to 629, 775 at time 1607969454875
Moved to 628, 774 at time 1607969454908
Moved to 627, 773 at time 1607969455085
Moved to 626, 772 at time 1607969455191
Moved to 625, 771 at time 1607969455202
Moved to 624, 770 at time 1607969455236
Moved to 623, 769 at time 1607969455392
Moved to 622, 768 at time 1607969455416
Moved to 621, 767 at time 1607969455508
Moved to 620, 766 at time 1607969455608
Moved to 619, 765 at time 1607969455689
Moved to 618, 764 at time 1607969455883
Moved to 617, 763 at time 1607969455909
Moved to 616, 762 at time 1607969456081
Moved to 615, 761 at time 1607969456311
Moved to 614, 760 at time 1607969456519
Moved to 613, 759 at time 1607969456733
Moved to 612, 758 at time 1607969456838
Moved to 611, 757 at time 1607969456876
Moved to 610, 756 at time 1607969456905
Moved to 609, 755 at time 1607969456917
Moved to 608, 754 at time 1607969456959
Moved to 607, 753 at time 1607969457010
Moved to 606, 752 at time 1607969457044
Moved to 605, 751 at time 1607969457076
Moved to 604, 750 at time 1607969457139
Moved to 603, 749 at time 1607969457331
Moved to 602, 748 at time 1607969457524
Moved to 601, 747 at time 1607969457728
Moved to 600, 746 at time 1607969457845
Moved to 599, 745 at time 1607969457879
Moved to 598, 744 at time 1607969458006
Moved to 597, 743 at time 1607969458065
Moved to 596, 742 at time 1607969458207
Got attacked at 596, 742 by Unit@28dae869 at time 1607969458259
Moved to 595, 741 at time 1607969458268
Moved to 594, 740 at time 1607969458396
Moved to 593, 739 at time 1607969458408
Moved to 592, 738 at time 1607969458454
Moved to 591, 737 at time 1607969458648
Moved to 590, 736 at time 1607969458768
Moved to 589, 735 at time 1607969458819
Moved to 588, 734 at time 1607969458882
Moved to 587, 733 at time 1607969458912
Moved to 586, 732 at time 1607969458980
Moved to 585, 731 at time 1607969458994
Moved to 584, 730 at time 1607969459171
Moved to 583, 729 at time 1607969459301
Moved to 582, 728 at time 1607969459351
Moved to 581, 727 at time 1607969459363
Got attacked at 581, 727 by Unit@28dae869 at time 1607969459472
Moved to 580, 726 at time 1607969459559
Moved to 579, 725 at time 1607969459633
Moved to 578, 724 at time 1607969459726
Moved to 577, 723 at time 1607969459798
Moved to 576, 722 at time 1607969459909
Moved to 575, 721 at time 1607969460084
Moved to 574, 720 at time 1607969460116
Moved to 573, 719 at time 1607969460176
Moved to 572, 718 at time 1607969460205
Moved to 571, 717 at time 1607969460258
Moved to 570, 716 at time 1607969460322
Moved to 569, 715 at time 1607969460333
Moved to 568, 714 at time 1607969460429
Moved to 567, 713 at time 1607969460504
Moved to 566, 712 at time 1607969460546
Moved to 565, 711 at time 1607969460611
Moved to 564, 710 at time 1607969460671
Moved to 563, 709 at time 1607969460765
Moved to 562, 708 at time 1607969460955
Moved to 561, 707 at time 1607969461023
Moved to 560, 706 at time 1607969461204
Moved to 559, 705 at time 1607969461216
Moved to 558, 704 at time 1607969461414
Moved to 557, 703 at time 1607969461442
Moved to 556, 702 at time 1607969461583
Got attacked at 556, 702 by Unit@2bdf1fe6 at time 1607969461673
Moved to 555, 701 at time 1607969461782
Moved to 554, 700 at time 1607969461963
Moved to 553, 699 at time 1607969462065
Moved to 552, 698 at time 1607969462104
Moved to 551, 697 at time 1607969462158
Moved to 550, 696 at time 1607969462195
Moved to 549, 695 at time 1607969462243
Moved to 548, 694 at time 1607969462279
Moved to 547, 693 at time 1607969462291
Moved to 546, 692 at time 1607969462318
Moved to 545, 691 at time 1607969462331
Moved to 544, 690 at time 1607969462364
Moved to 543, 689 at time 1607969462389
Moved to 542, 688 at time 1607969462473
Moved to 541, 687 at time 1607969462653
Moved to 540, 686 at time 1607969462733
Moved to 539, 685 at time 1607969462744
Got attacked at 539, 685 by Unit@2bdf1fe6 at time 1607969462790
Moved to 538, 684 at time 1607969462829
Moved to 537, 683 at time 1607969463019
Moved to 536, 682 at time 1607969463096
Got attacked at 536, 682 by Unit@28dae869 at time 1607969463188
Moved to 535, 681 at time 1607969463201
Moved to 534, 680 at time 1607969463397
Moved to 533, 679 at time 1607969463449
Moved to 532, 678 at time 1607969463578
Moved to 531, 677 at time 1607969463618
Moved to 530, 676 at time 1607969463784
Moved to 529, 675 at time 1607969463827
Moved to 528, 674 at time 1607969463975
Moved to 527, 673 at time 1607969464016
Got attacked at 527, 673 by Unit@2bdf1fe6 at time 1607969464094
Moved to 526, 672 at time 1607969464158
Moved to 525, 671 at time 1607969464191
Moved to 524, 670 at time 1607969464345
Moved to 523, 669 at time 1607969464382
Got attacked at 523, 669 by Unit@28dae869 at time 1607969464433
Moved to 522, 668 at time 1607969464524
Moved to 521, 667 at time 1607969464564
Moved to 520, 666 at time 1607969464759
Moved to 519, 665 at time 1607969464869
Moved to 518, 664 at time 1607969464915
Moved to 517, 663 at time 1607969464956
Moved to 516, 662 at time 1607969464979
Moved to 515, 661 at time 1607969465006
Moved to 514, 660 at time 1607969465025
Moved to 513, 659 at time 1607969465043
Moved to 512, 658 at time 1607969465069
Moved to 511, 657 at time 1607969465086
Moved to 510, 656 at time 1607969465097
Moved to 509, 655 at time 1607969465125
Moved to 508, 654 at time 1607969465158
Moved to 507, 653 at time 1607969465174
Moved to 506, 652 at time 1607969465203
Moved to 505, 651 at time 1607969465231
Got attacked at 505, 651 by Unit@5e99d73f at time 1607969465233
Moved to 504, 650 at time 1607969465244
Moved to 503, 649 at time 1607969465266
Moved to 502, 648 at time 1607969465283
Moved to 501, 647 at time 1607969465307
Moved to 500, 646 at time 1607969465319
Moved to 499, 645 at time 1607969465344
Moved to 498, 644 at time 1607969465366
Moved to 497, 643 at time 1607969465382
Moved to 496, 642 at time 1607969465406
Moved to 495, 641 at time 1607969465430
Moved to 494, 640 at time 1607969465443
Moved to 493, 639 at time 1607969465464
Moved to 492, 638 at time 1607969465493
Moved to 491, 637 at time 1607969465509
Moved to 490, 636 at time 1607969465532
Moved to 489, 635 at time 1607969465546
Got attacked at 489, 635 by Unit@28dae869 at time 1607969465563
Moved to 488, 634 at time 1607969465570
Moved to 487, 633 at time 1607969465595
Moved to 486, 632 at time 1607969465619
Moved to 485, 631 at time 1607969465631
Moved to 484, 630 at time 1607969465664
Moved to 483, 629 at time 1607969465676
Moved to 482, 628 at time 1607969465696
Moved to 481, 627 at time 1607969465713
Moved to 480, 626 at time 1607969465740
Moved to 479, 625 at time 1607969465756
Moved to 478, 624 at time 1607969465773
Moved to 477, 623 at time 1607969465797
Moved to 476, 622 at time 1607969465814
Moved to 475, 621 at time 1607969465846
Moved to 474, 620 at time 1607969465859
Moved to 473, 619 at time 1607969465876
Moved to 472, 618 at time 1607969465891
Moved to 471, 617 at time 1607969465907
Moved to 470, 616 at time 1607969465927
Moved to 469, 615 at time 1607969465981
Moved to 468, 614 at time 1607969465996
Moved to 467, 613 at time 1607969466134
Moved to 466, 612 at time 1607969466269
Moved to 465, 611 at time 1607969466330
Got attacked at 465, 611 by Unit@5e99d73f at time 1607969466345
Got attacked at 465, 611 by Unit@70934930 at time 1607969466353
Moved to 464, 610 at time 1607969466367
Moved to 463, 609 at time 1607969466392
Moved to 462, 608 at time 1607969466410
Moved to 461, 607 at time 1607969466422
Moved to 460, 606 at time 1607969466474
Moved to 459, 605 at time 1607969466517
Moved to 458, 604 at time 1607969466542
Moved to 457, 603 at time 1607969466577
Moved to 456, 602 at time 1607969466600
Moved to 455, 601 at time 1607969466629
Moved to 454, 600 at time 1607969466648
Moved to 453, 599 at time 1607969466676
Moved to 452, 598 at time 1607969466690
Moved to 451, 597 at time 1607969466711
Moved to 450, 596 at time 1607969466732
Moved to 449, 595 at time 1607969466754
Moved to 448, 594 at time 1607969466783
Moved to 447, 593 at time 1607969466807
Moved to 446, 592 at time 1607969466835
Moved to 445, 591 at time 1607969466857
Moved to 444, 590 at time 1607969466872
Moved to 443, 589 at time 1607969466890
Moved to 442, 588 at time 1607969466920
Moved to 441, 587 at time 1607969466933
Moved to 440, 586 at time 1607969466945
Moved to 439, 585 at time 1607969466967
Moved to 438, 584 at time 1607969466991
Moved to 437, 583 at time 1607969467016
Moved to 436, 582 at time 1607969467050
Moved to 435, 581 at time 1607969467075
Moved to 434, 580 at time 1607969467125
Moved to 433, 579 at time 1607969467142
Moved to 432, 578 at time 1607969467154
Moved to 431, 577 at time 1607969467180
Moved to 430, 576 at time 1607969467225
Moved to 429, 575 at time 1607969467249
Moved to 428, 574 at time 1607969467280
Moved to 427, 573 at time 1607969467292
Moved to 426, 572 at time 1607969467323
Moved to 425, 571 at time 1607969467335
Moved to 424, 570 at time 1607969467348
Moved to 423, 569 at time 1607969467360
Moved to 422, 568 at time 1607969467396
Moved to 421, 567 at time 1607969467413
Moved to 420, 566 at time 1607969467444
Moved to 419, 565 at time 1607969467460
Moved to 418, 564 at time 1607969467479
Moved to 417, 563 at time 1607969467490
Moved to 416, 562 at time 1607969467507
Got attacked at 416, 562 by Unit@6d9982f5 at time 1607969467507
Moved to 415, 561 at time 1607969467527
Moved to 414, 560 at time 1607969467553
Moved to 413, 559 at time 1607969467582
Moved to 412, 558 at time 1607969467598
Moved to 411, 557 at time 1607969467632
Moved to 410, 556 at time 1607969467657
Moved to 409, 555 at time 1607969467679
Moved to 408, 554 at time 1607969467698
Moved to 407, 553 at time 1607969467713
Moved to 406, 552 at time 1607969467735
Moved to 405, 551 at time 1607969467775
Got attacked at 405, 551 by Unit@28dae869 at time 1607969467815
Moved to 404, 550 at time 1607969467818
Moved to 403, 549 at time 1607969467914
Moved to 402, 548 at time 1607969467969
Moved to 401, 547 at time 1607969468083
Moved to 400, 546 at time 1607969468129
Moved to 399, 545 at time 1607969468249
Moved to 398, 544 at time 1607969468307
Moved to 397, 543 at time 1607969468427
Moved to 396, 542 at time 1607969468574
Moved to 395, 541 at time 1607969468631
Got attacked at 395, 541 by Unit@6d9982f5 at time 1607969468646
Moved to 394, 540 at time 1607969468683
Moved to 393, 539 at time 1607969468695
Moved to 392, 538 at time 1607969468752
Moved to 391, 537 at time 1607969468816
Moved to 390, 536 at time 1607969468836
Moved to 389, 535 at time 1607969468850
Moved to 388, 534 at time 1607969468864
Got attacked at 388, 534 by Unit@66fa39e8 at time 1607969468866
Moved to 387, 533 at time 1607969468880
Moved to 386, 532 at time 1607969468892
Moved to 385, 531 at time 1607969468907
Moved to 384, 530 at time 1607969468945
Moved to 383, 529 at time 1607969468960
Moved to 382, 528 at time 1607969468992
Moved to 381, 527 at time 1607969469009
Moved to 380, 526 at time 1607969469037
Moved to 379, 525 at time 1607969469050
Moved to 378, 524 at time 1607969469082
Moved to 377, 523 at time 1607969469110
Moved to 376, 522 at time 1607969469135
Moved to 375, 521 at time 1607969469149
Moved to 374, 520 at time 1607969469179
Moved to 373, 519 at time 1607969469200
Moved to 372, 518 at time 1607969469291
Moved to 371, 517 at time 1607969469390
Moved to 370, 516 at time 1607969469401
Moved to 369, 515 at time 1607969469518
Moved to 368, 514 at time 1607969469678
Got attacked at 368, 514 by Unit@5e99d73f at time 1607969469825
Moved to 367, 513 at time 1607969469874
Moved to 366, 512 at time 1607969470000
Moved to 365, 511 at time 1607969470190
Moved to 364, 510 at time 1607969470233
Moved to 363, 509 at time 1607969470365
Moved to 362, 508 at time 1607969470549
Moved to 361, 507 at time 1607969470575
Moved to 360, 506 at time 1607969470586
Moved to 359, 505 at time 1607969470701
Moved to 358, 504 at time 1607969470751
Moved to 357, 503 at time 1607969470876
Moved to 356, 502 at time 1607969470930
Moved to 355, 501 at time 1607969471047
Got attacked at 355, 501 by Unit@5e99d73f at time 1607969471052
Moved to 354, 500 at time 1607969471060
Moved to 353, 499 at time 1607969471087
Moved to 352, 498 at time 1607969471228
Moved to 351, 497 at time 1607969471265
Got attacked at 351, 497 by Unit@28dae869 at time 1607969471380
Moved to 350, 496 at time 1607969471408
Moved to 349, 495 at time 1607969471586
Moved to 348, 494 at time 1607969471618
Moved to 347, 493 at time 1607969471751
Moved to 346, 492 at time 1607969471776
Moved to 345, 491 at time 1607969471850
Moved to 344, 490 at time 1607969471902
Moved to 343, 489 at time 1607969471999
Moved to 342, 488 at time 1607969472056
Moved to 341, 487 at time 1607969472121
Got attacked at 341, 487 by Unit@2bdf1fe6 at time 1607969472143
Moved to 340, 486 at time 1607969472177
Moved to 339, 485 at time 1607969472247
Got attacked at 339, 485 by Unit@4b2e64d2 at time 1607969472268
Moved to 338, 484 at time 1607969472316
Moved to 337, 483 at time 1607969472365
Moved to 336, 482 at time 1607969472423
Moved to 335, 481 at time 1607969472436
Moved to 334, 480 at time 1607969472476
Moved to 333, 479 at time 1607969472556
Moved to 332, 478 at time 1607969472741
Moved to 331, 477 at time 1607969472769
Moved to 330, 476 at time 1607969472892
Moved to 329, 475 at time 1607969472928
Moved to 328, 474 at time 1607969473045
Moved to 327, 473 at time 1607969473096
Moved to 326, 472 at time 1607969473208
Moved to 325, 471 at time 1607969473255
Moved to 324, 470 at time 1607969473368
Moved to 323, 469 at time 1607969473416
Moved to 322, 468 at time 1607969473520
Moved to 321, 467 at time 1607969473575
Moved to 320, 466 at time 1607969473684
Moved to 319, 465 at time 1607969473741
Moved to 318, 464 at time 1607969473866
Moved to 317, 463 at time 1607969473925
Moved to 316, 462 at time 1607969474010
Moved to 315, 461 at time 1607969474081
Moved to 314, 460 at time 1607969474096
Moved to 313, 459 at time 1607969474150
Moved to 312, 458 at time 1607969474261
Moved to 311, 457 at time 1607969474316
Moved to 310, 456 at time 1607969474470
Moved to 309, 455 at time 1607969474555
Moved to 308, 454 at time 1607969474629
Got attacked at 308, 454 by Unit@4b2e64d2 at time 1607969474666
Moved to 307, 453 at time 1607969474808
Moved to 306, 452 at time 1607969474847
Moved to 305, 451 at time 1607969474952
Moved to 304, 450 at time 1607969475002
Moved to 303, 449 at time 1607969475152
Moved to 302, 448 at time 1607969475220
Moved to 301, 447 at time 1607969475252
Moved to 300, 446 at time 1607969475306
Moved to 299, 445 at time 1607969475324
Moved to 298, 444 at time 1607969475385
Moved to 297, 443 at time 1607969475419
Moved to 296, 442 at time 1607969475528
Moved to 295, 441 at time 1607969475567
Moved to 294, 440 at time 1607969475681
Moved to 293, 439 at time 1607969475728
Got attacked at 293, 439 by Unit@5e99d73f at time 1607969475736
Got attacked at 293, 439 by Unit@4b2e64d2 at time 1607969475810
Moved to 292, 438 at time 1607969475841
Died at 292, 438 at time 1607969475843
Moved to 291, 437 at time 1607969475854
Died at 291, 437 at time 1607969475854
