Moved to 957, 2195 at time 1607968301530
Moved to 956, 2194 at time 1607968301653
Moved to 955, 2193 at time 1607968301764
Moved to 954, 2192 at time 1607968301830
Moved to 953, 2191 at time 1607968301879
Moved to 952, 2190 at time 1607968301954
Moved to 951, 2189 at time 1607968302004
Moved to 950, 2188 at time 1607968302076
Moved to 949, 2187 at time 1607968302148
Moved to 948, 2186 at time 1607968302182
Moved to 947, 2185 at time 1607968302377
Moved to 946, 2184 at time 1607968302477
Moved to 945, 2183 at time 1607968302600
Moved to 944, 2182 at time 1607968302704
Moved to 943, 2181 at time 1607968302832
Moved to 942, 2180 at time 1607968302925
Moved to 941, 2179 at time 1607968303059
Moved to 940, 2178 at time 1607968303170
Moved to 939, 2177 at time 1607968303304
Moved to 938, 2176 at time 1607968303408
Moved to 937, 2175 at time 1607968303557
Moved to 936, 2174 at time 1607968303670
Moved to 935, 2173 at time 1607968303833
Moved to 934, 2172 at time 1607968303942
Moved to 933, 2171 at time 1607968304072
Moved to 932, 2170 at time 1607968304184
Moved to 931, 2169 at time 1607968304308
Moved to 930, 2168 at time 1607968304409
Moved to 929, 2167 at time 1607968304489
Moved to 928, 2166 at time 1607968304718
Moved to 927, 2165 at time 1607968304943
Moved to 926, 2164 at time 1607968305180
Moved to 925, 2163 at time 1607968305388
Moved to 924, 2162 at time 1607968305644
Moved to 923, 2161 at time 1607968305846
Moved to 922, 2160 at time 1607968306086
Moved to 921, 2159 at time 1607968306282
Moved to 920, 2158 at time 1607968306525
Moved to 919, 2157 at time 1607968306721
Moved to 918, 2156 at time 1607968306955
Moved to 917, 2155 at time 1607968307109
Moved to 916, 2154 at time 1607968307167
Moved to 915, 2153 at time 1607968307206
Moved to 914, 2152 at time 1607968307241
Moved to 913, 2151 at time 1607968307292
Moved to 912, 2150 at time 1607968307341
Moved to 911, 2149 at time 1607968307420
Moved to 910, 2148 at time 1607968307459
Moved to 909, 2147 at time 1607968307545
Moved to 908, 2146 at time 1607968307613
Moved to 907, 2145 at time 1607968307669
Moved to 906, 2144 at time 1607968307703
Moved to 905, 2143 at time 1607968307740
Moved to 904, 2142 at time 1607968307785
Moved to 903, 2141 at time 1607968307820
Moved to 902, 2140 at time 1607968307862
Moved to 901, 2139 at time 1607968307904
Moved to 900, 2138 at time 1607968307963
Moved to 899, 2137 at time 1607968308007
Moved to 898, 2136 at time 1607968308070
Moved to 897, 2135 at time 1607968308104
Moved to 896, 2134 at time 1607968308173
Moved to 895, 2133 at time 1607968308216
Moved to 894, 2132 at time 1607968308251
Moved to 893, 2131 at time 1607968308294
Moved to 892, 2130 at time 1607968308336
Moved to 891, 2129 at time 1607968308374
Moved to 890, 2128 at time 1607968308409
Moved to 889, 2127 at time 1607968308485
Moved to 888, 2126 at time 1607968308536
Moved to 887, 2125 at time 1607968308607
Moved to 886, 2124 at time 1607968308708
Moved to 885, 2123 at time 1607968308796
Moved to 884, 2122 at time 1607968308835
Moved to 883, 2121 at time 1607968308887
Moved to 882, 2120 at time 1607968308963
Moved to 881, 2119 at time 1607968309017
Moved to 880, 2118 at time 1607968309076
Moved to 879, 2117 at time 1607968309118
Moved to 878, 2116 at time 1607968309163
Moved to 877, 2115 at time 1607968309237
Moved to 876, 2114 at time 1607968309286
Moved to 875, 2113 at time 1607968309358
Moved to 874, 2112 at time 1607968309418
Moved to 873, 2111 at time 1607968309473
Moved to 872, 2110 at time 1607968309521
Moved to 871, 2109 at time 1607968309557
Moved to 870, 2108 at time 1607968309640
