Moved to 870, 259 at time 1607905505541
Moved to 869, 258 at time 1607905505575
Moved to 868, 257 at time 1607905505610
Moved to 867, 256 at time 1607905505645
Moved to 866, 255 at time 1607905505680
Moved to 865, 254 at time 1607905505714
Moved to 864, 253 at time 1607905505748
Moved to 863, 252 at time 1607905505783
Moved to 862, 251 at time 1607905505817
Moved to 861, 250 at time 1607905505851
Moved to 860, 249 at time 1607905505885
Moved to 859, 248 at time 1607905505919
Moved to 858, 247 at time 1607905505953
Moved to 857, 246 at time 1607905505988
Moved to 856, 245 at time 1607905506023
Moved to 855, 244 at time 1607905506058
Moved to 854, 243 at time 1607905506093
Moved to 853, 242 at time 1607905506128
Moved to 852, 241 at time 1607905506163
Moved to 851, 240 at time 1607905506197
Moved to 850, 239 at time 1607905506231
Moved to 849, 238 at time 1607905506265
Moved to 848, 237 at time 1607905506301
Moved to 847, 236 at time 1607905506336
Moved to 846, 235 at time 1607905506370
Moved to 845, 234 at time 1607905506405
Moved to 844, 233 at time 1607905506441
Moved to 843, 232 at time 1607905506475
Moved to 842, 231 at time 1607905506509
Moved to 841, 230 at time 1607905506544
Moved to 840, 229 at time 1607905506578
Moved to 839, 228 at time 1607905506614
Moved to 838, 227 at time 1607905506681
Moved to 837, 226 at time 1607905506716
Moved to 836, 225 at time 1607905506750
Moved to 835, 224 at time 1607905506784
Moved to 834, 223 at time 1607905506851
Moved to 833, 222 at time 1607905506885
Moved to 832, 221 at time 1607905506920
Moved to 831, 220 at time 1607905506954
Moved to 830, 219 at time 1607905506988
Moved to 829, 218 at time 1607905507023
Moved to 828, 217 at time 1607905507058
Moved to 827, 216 at time 1607905507092
Moved to 826, 215 at time 1607905507128
Moved to 825, 214 at time 1607905507162
Moved to 824, 213 at time 1607905507196
Moved to 823, 212 at time 1607905507231
Moved to 822, 211 at time 1607905507265
Moved to 821, 210 at time 1607905507299
Moved to 820, 209 at time 1607905507333
Moved to 819, 208 at time 1607905507367
Moved to 818, 207 at time 1607905507401
Moved to 817, 206 at time 1607905507467
Moved to 816, 205 at time 1607905507501
Moved to 815, 204 at time 1607905507535
Moved to 814, 203 at time 1607905507569
Moved to 813, 202 at time 1607905507638
Moved to 812, 201 at time 1607905507705
Moved to 811, 200 at time 1607905507739
Moved to 810, 199 at time 1607905507773
Moved to 809, 198 at time 1607905507840
Moved to 808, 197 at time 1607905507878
Moved to 807, 196 at time 1607905507913
Moved to 806, 195 at time 1607905507947
Moved to 805, 194 at time 1607905507981
Moved to 804, 193 at time 1607905508016
Moved to 803, 192 at time 1607905508050
Moved to 802, 191 at time 1607905508084
Moved to 801, 190 at time 1607905508118
Moved to 800, 189 at time 1607905508152
Moved to 799, 188 at time 1607905508186
Moved to 798, 187 at time 1607905508220
Moved to 797, 186 at time 1607905508287
Moved to 796, 185 at time 1607905508321
Moved to 795, 184 at time 1607905508355
Moved to 794, 183 at time 1607905508389
Moved to 793, 182 at time 1607905508423
Moved to 792, 181 at time 1607905508458
Moved to 791, 180 at time 1607905508492
Moved to 790, 179 at time 1607905508526
Moved to 789, 178 at time 1607905508560
Moved to 788, 177 at time 1607905508596
Moved to 787, 176 at time 1607905508630
Moved to 786, 175 at time 1607905508664
Moved to 785, 174 at time 1607905508698
