Moved to 2422, 1254 at time 1607968897397
Moved to 2421, 1253 at time 1607968897498
Moved to 2420, 1252 at time 1607968897600
Moved to 2419, 1251 at time 1607968897705
Moved to 2418, 1250 at time 1607968897806
Moved to 2417, 1249 at time 1607968897909
Moved to 2416, 1248 at time 1607968898010
Moved to 2415, 1247 at time 1607968898113
Moved to 2414, 1246 at time 1607968898216
Moved to 2413, 1245 at time 1607968898317
Moved to 2412, 1244 at time 1607968898420
Moved to 2411, 1243 at time 1607968898524
Moved to 2410, 1242 at time 1607968898625
Moved to 2409, 1241 at time 1607968898726
Moved to 2408, 1240 at time 1607968898828
Moved to 2407, 1239 at time 1607968898929
Moved to 2406, 1238 at time 1607968899032
Moved to 2405, 1237 at time 1607968899134
Moved to 2404, 1236 at time 1607968899236
Moved to 2403, 1235 at time 1607968899339
Moved to 2402, 1234 at time 1607968899442
Moved to 2401, 1233 at time 1607968899544
Moved to 2400, 1232 at time 1607968899645
Moved to 2399, 1231 at time 1607968899748
Moved to 2398, 1230 at time 1607968899849
Moved to 2397, 1229 at time 1607968899951
Moved to 2396, 1228 at time 1607968900053
Moved to 2395, 1227 at time 1607968900154
Moved to 2394, 1226 at time 1607968900257
Moved to 2393, 1225 at time 1607968900359
Moved to 2392, 1224 at time 1607968900460
Moved to 2391, 1223 at time 1607968900564
Moved to 2390, 1222 at time 1607968900666
Moved to 2389, 1221 at time 1607968900868
Moved to 2388, 1220 at time 1607968900971
Moved to 2387, 1219 at time 1607968901073
Moved to 2386, 1218 at time 1607968901177
Moved to 2385, 1217 at time 1607968901279
Moved to 2384, 1216 at time 1607968901380
Moved to 2383, 1215 at time 1607968901484
Moved to 2382, 1214 at time 1607968901586
Moved to 2381, 1213 at time 1607968901688
Moved to 2380, 1212 at time 1607968901789
Moved to 2379, 1211 at time 1607968901891
Moved to 2378, 1210 at time 1607968901993
Moved to 2377, 1209 at time 1607968902095
Moved to 2376, 1208 at time 1607968902197
Moved to 2375, 1207 at time 1607968902298
Moved to 2374, 1206 at time 1607968902401
Moved to 2373, 1205 at time 1607968902505
Moved to 2372, 1204 at time 1607968902606
Moved to 2371, 1203 at time 1607968902708
Moved to 2370, 1202 at time 1607968902810
Moved to 2369, 1201 at time 1607968902911
Moved to 2368, 1200 at time 1607968903012
Moved to 2367, 1199 at time 1607968903115
Moved to 2366, 1198 at time 1607968903217
Moved to 2365, 1197 at time 1607968903318
Moved to 2364, 1196 at time 1607968903421
Moved to 2363, 1195 at time 1607968903522
Moved to 2362, 1194 at time 1607968903626
Moved to 2361, 1193 at time 1607968903729
Moved to 2360, 1192 at time 1607968903831
Moved to 2359, 1191 at time 1607968903934
Moved to 2358, 1190 at time 1607968904035
Moved to 2357, 1189 at time 1607968904137
Moved to 2356, 1188 at time 1607968904240
Moved to 2355, 1187 at time 1607968904342
Moved to 2354, 1186 at time 1607968904444
Moved to 2353, 1185 at time 1607968904546
Moved to 2352, 1184 at time 1607968904652
Moved to 2351, 1183 at time 1607968904755
Moved to 2350, 1182 at time 1607968904861
Moved to 2349, 1181 at time 1607968904962
Moved to 2348, 1180 at time 1607968905067
Moved to 2347, 1179 at time 1607968905173
Moved to 2346, 1178 at time 1607968905276
Moved to 2345, 1177 at time 1607968905378
Moved to 2344, 1176 at time 1607968905480
Moved to 2343, 1175 at time 1607968905682
Moved to 2342, 1174 at time 1607968905787
Moved to 2341, 1173 at time 1607968905890
Moved to 2340, 1172 at time 1607968905992
Moved to 2339, 1171 at time 1607968906097
Moved to 2338, 1170 at time 1607968906198
Moved to 2337, 1169 at time 1607968906299
Moved to 2336, 1168 at time 1607968906402
Moved to 2335, 1167 at time 1607968906503
Moved to 2334, 1166 at time 1607968906605
Moved to 2333, 1165 at time 1607968906708
Moved to 2332, 1164 at time 1607968906812
Moved to 2331, 1163 at time 1607968906913
Moved to 2330, 1162 at time 1607968907015
Moved to 2329, 1161 at time 1607968907116
Moved to 2328, 1160 at time 1607968907218
Moved to 2327, 1159 at time 1607968907320
Moved to 2326, 1158 at time 1607968907422
Moved to 2325, 1157 at time 1607968907524
Moved to 2324, 1156 at time 1607968907626
Moved to 2323, 1155 at time 1607968907730
Moved to 2322, 1154 at time 1607968907832
Moved to 2321, 1153 at time 1607968907935
Moved to 2320, 1152 at time 1607968908040
Moved to 2319, 1151 at time 1607968908143
Moved to 2318, 1150 at time 1607968908245
Moved to 2317, 1149 at time 1607968908346
Moved to 2316, 1148 at time 1607968908450
Moved to 2315, 1147 at time 1607968908551
Moved to 2314, 1146 at time 1607968908652
Moved to 2313, 1145 at time 1607968908754
Moved to 2312, 1144 at time 1607968908957
Moved to 2311, 1143 at time 1607968909058
Moved to 2310, 1142 at time 1607968909160
Moved to 2309, 1141 at time 1607968909261
Moved to 2308, 1140 at time 1607968909362
Moved to 2307, 1139 at time 1607968909463
Moved to 2306, 1138 at time 1607968909565
Moved to 2305, 1137 at time 1607968909667
Moved to 2304, 1136 at time 1607968909768
Moved to 2303, 1135 at time 1607968909870
Moved to 2302, 1134 at time 1607968909974
Moved to 2301, 1133 at time 1607968910078
Moved to 2300, 1132 at time 1607968910180
Moved to 2299, 1131 at time 1607968910282
Moved to 2298, 1130 at time 1607968910385
Moved to 2297, 1129 at time 1607968910488
Moved to 2296, 1128 at time 1607968910592
Moved to 2295, 1127 at time 1607968910695
Moved to 2294, 1126 at time 1607968910797
Moved to 2293, 1125 at time 1607968910999
Moved to 2292, 1124 at time 1607968911102
Moved to 2291, 1123 at time 1607968911204
Moved to 2290, 1122 at time 1607968911308
Moved to 2289, 1121 at time 1607968911412
Moved to 2288, 1120 at time 1607968911515
Moved to 2287, 1119 at time 1607968911619
Moved to 2286, 1118 at time 1607968911723
Moved to 2285, 1117 at time 1607968911825
Moved to 2284, 1116 at time 1607968911930
Moved to 2283, 1115 at time 1607968912032
Moved to 2282, 1114 at time 1607968912135
Moved to 2281, 1113 at time 1607968912236
Moved to 2280, 1112 at time 1607968912339
Moved to 2279, 1111 at time 1607968912441
Moved to 2278, 1110 at time 1607968912545
Moved to 2277, 1109 at time 1607968912648
Moved to 2276, 1108 at time 1607968912750
Moved to 2275, 1107 at time 1607968912853
Moved to 2274, 1106 at time 1607968912955
Moved to 2273, 1105 at time 1607968913056
Moved to 2272, 1104 at time 1607968913158
Moved to 2271, 1103 at time 1607968913262
Moved to 2270, 1102 at time 1607968913363
Moved to 2269, 1101 at time 1607968913466
Moved to 2268, 1100 at time 1607968913569
Moved to 2267, 1099 at time 1607968913672
Moved to 2266, 1098 at time 1607968913775
Moved to 2265, 1097 at time 1607968913879
Moved to 2264, 1096 at time 1607968913980
Moved to 2263, 1095 at time 1607968914082
Moved to 2262, 1094 at time 1607968914185
Moved to 2261, 1093 at time 1607968914287
Moved to 2260, 1092 at time 1607968914389
Moved to 2259, 1091 at time 1607968914491
Moved to 2258, 1090 at time 1607968914592
Moved to 2257, 1089 at time 1607968914696
Moved to 2256, 1088 at time 1607968914797
Moved to 2255, 1087 at time 1607968915001
Moved to 2254, 1086 at time 1607968915103
Moved to 2253, 1085 at time 1607968915205
Moved to 2252, 1084 at time 1607968915310
Moved to 2251, 1083 at time 1607968915412
Moved to 2250, 1082 at time 1607968915514
Moved to 2249, 1081 at time 1607968915615
Moved to 2248, 1080 at time 1607968915716
Moved to 2247, 1079 at time 1607968915818
Moved to 2246, 1078 at time 1607968915919
Moved to 2245, 1077 at time 1607968916022
Moved to 2244, 1076 at time 1607968916123
Moved to 2243, 1075 at time 1607968916225
Moved to 2242, 1074 at time 1607968917312
Moved to 2241, 1073 at time 1607968917413
Moved to 2240, 1072 at time 1607968917517
Moved to 2239, 1071 at time 1607968917619
Moved to 2238, 1070 at time 1607968917723
Moved to 2237, 1069 at time 1607968917826
Moved to 2236, 1068 at time 1607968917930
Moved to 2235, 1067 at time 1607968918033
Moved to 2234, 1066 at time 1607968918136
Moved to 2233, 1065 at time 1607968918238
Moved to 2232, 1064 at time 1607968918340
Moved to 2231, 1063 at time 1607968918445
Moved to 2230, 1062 at time 1607968918649
Moved to 2229, 1061 at time 1607968918751
Moved to 2228, 1060 at time 1607968918857
Moved to 2227, 1059 at time 1607968918961
Moved to 2226, 1058 at time 1607968919062
Moved to 2225, 1057 at time 1607968919163
Moved to 2224, 1056 at time 1607968919266
Moved to 2223, 1055 at time 1607968919369
Moved to 2222, 1054 at time 1607968919472
Moved to 2221, 1053 at time 1607968919575
Moved to 2220, 1052 at time 1607968919679
Moved to 2219, 1051 at time 1607968919882
Moved to 2218, 1050 at time 1607968919984
Moved to 2217, 1049 at time 1607968920087
Moved to 2216, 1048 at time 1607968920190
Moved to 2215, 1047 at time 1607968920291
Moved to 2214, 1046 at time 1607968920494
Moved to 2213, 1045 at time 1607968920596
Moved to 2212, 1044 at time 1607968920698
Moved to 2211, 1043 at time 1607968920799
Moved to 2210, 1042 at time 1607968920902
Moved to 2209, 1041 at time 1607968921005
Moved to 2208, 1040 at time 1607968921106
Moved to 2207, 1039 at time 1607968921207
Moved to 2206, 1038 at time 1607968921310
Moved to 2205, 1037 at time 1607968921412
Moved to 2204, 1036 at time 1607968921514
Moved to 2203, 1035 at time 1607968921616
Moved to 2202, 1034 at time 1607968921717
Moved to 2201, 1033 at time 1607968921818
Moved to 2200, 1032 at time 1607968921921
Moved to 2199, 1031 at time 1607968922023
Moved to 2198, 1030 at time 1607968922126
Moved to 2197, 1029 at time 1607968922229
Moved to 2196, 1028 at time 1607968922331
Moved to 2195, 1027 at time 1607968922433
Moved to 2194, 1026 at time 1607968922538
Moved to 2193, 1025 at time 1607968922640
Moved to 2192, 1024 at time 1607968922741
Moved to 2191, 1023 at time 1607968922843
Moved to 2190, 1022 at time 1607968922947
Moved to 2189, 1021 at time 1607968923050
Moved to 2188, 1020 at time 1607968923153
Moved to 2187, 1019 at time 1607968923256
Moved to 2186, 1018 at time 1607968923360
Moved to 2185, 1017 at time 1607968923467
Moved to 2184, 1016 at time 1607968923569
Moved to 2183, 1015 at time 1607968923671
Moved to 2182, 1014 at time 1607968923775
Moved to 2181, 1013 at time 1607968923877
Moved to 2180, 1012 at time 1607968923980
Moved to 2179, 1011 at time 1607968924083
Moved to 2178, 1010 at time 1607968924186
Moved to 2177, 1009 at time 1607968924288
Moved to 2176, 1008 at time 1607968924391
Moved to 2175, 1007 at time 1607968924493
Moved to 2174, 1006 at time 1607968924595
Moved to 2173, 1005 at time 1607968924696
Moved to 2172, 1004 at time 1607968924798
Moved to 2171, 1003 at time 1607968924900
Moved to 2170, 1002 at time 1607968925001
Moved to 2169, 1001 at time 1607968925102
Moved to 2168, 1000 at time 1607968925204
Moved to 2167, 999 at time 1607968925305
Moved to 2166, 998 at time 1607968925408
Moved to 2165, 997 at time 1607968925510
Moved to 2164, 996 at time 1607968925610
Moved to 2163, 995 at time 1607968925713
Moved to 2162, 994 at time 1607968925815
Moved to 2161, 993 at time 1607968925917
Moved to 2160, 992 at time 1607968926019
Moved to 2159, 991 at time 1607968926121
Moved to 2158, 990 at time 1607968926222
Moved to 2157, 989 at time 1607968926326
Moved to 2156, 988 at time 1607968926529
Moved to 2155, 987 at time 1607968926632
Moved to 2154, 986 at time 1607968926734
Moved to 2153, 985 at time 1607968926835
Moved to 2152, 984 at time 1607968926937
Moved to 2151, 983 at time 1607968927039
Moved to 2150, 982 at time 1607968927140
Moved to 2149, 981 at time 1607968927243
Moved to 2148, 980 at time 1607968927345
Moved to 2147, 979 at time 1607968927448
Moved to 2146, 978 at time 1607968927550
Moved to 2145, 977 at time 1607968927651
Moved to 2144, 976 at time 1607968927753
Moved to 2143, 975 at time 1607968927855
Moved to 2142, 974 at time 1607968927958
Moved to 2141, 973 at time 1607968928059
Moved to 2140, 972 at time 1607968928160
Moved to 2139, 971 at time 1607968928262
Moved to 2138, 970 at time 1607968928365
Moved to 2137, 969 at time 1607968928467
Moved to 2136, 968 at time 1607968928568
Moved to 2135, 967 at time 1607968928670
Moved to 2134, 966 at time 1607968928774
Moved to 2133, 965 at time 1607968928876
Moved to 2132, 964 at time 1607968928979
Moved to 2131, 963 at time 1607968929081
Moved to 2130, 962 at time 1607968929185
Moved to 2129, 961 at time 1607968929286
Moved to 2128, 960 at time 1607968929389
Moved to 2127, 959 at time 1607968929492
Moved to 2126, 958 at time 1607968929594
Moved to 2125, 957 at time 1607968929696
Moved to 2124, 956 at time 1607968929801
Moved to 2123, 955 at time 1607968929904
Moved to 2122, 954 at time 1607968930007
Moved to 2121, 953 at time 1607968930110
Moved to 2120, 952 at time 1607968930212
Moved to 2119, 951 at time 1607968930315
Moved to 2118, 950 at time 1607968930416
Moved to 2117, 949 at time 1607968930518
Moved to 2116, 948 at time 1607968930620
Moved to 2115, 947 at time 1607968930823
Moved to 2114, 946 at time 1607968930925
Moved to 2113, 945 at time 1607968931026
Moved to 2112, 944 at time 1607968931129
Moved to 2111, 943 at time 1607968931230
Moved to 2110, 942 at time 1607968931332
Moved to 2109, 941 at time 1607968931534
Moved to 2108, 940 at time 1607968931635
Moved to 2107, 939 at time 1607968931737
Moved to 2106, 938 at time 1607968931840
Moved to 2105, 937 at time 1607968931942
Moved to 2104, 936 at time 1607968932144
Moved to 2103, 935 at time 1607968932245
Moved to 2102, 934 at time 1607968932347
Moved to 2101, 933 at time 1607968932450
Moved to 2100, 932 at time 1607968932551
Moved to 2099, 931 at time 1607968932652
Moved to 2098, 930 at time 1607968932754
Moved to 2097, 929 at time 1607968932858
Moved to 2096, 928 at time 1607968932959
Moved to 2095, 927 at time 1607968933062
Moved to 2094, 926 at time 1607968933163
Moved to 2093, 925 at time 1607968933267
Moved to 2092, 924 at time 1607968933370
Moved to 2091, 923 at time 1607968933472
Moved to 2090, 922 at time 1607968933574
Moved to 2089, 921 at time 1607968933676
Moved to 2088, 920 at time 1607968933777
Moved to 2087, 919 at time 1607968933879
Moved to 2086, 918 at time 1607968933981
Moved to 2085, 917 at time 1607968934083
Moved to 2084, 916 at time 1607968934284
Moved to 2083, 915 at time 1607968934385
Moved to 2082, 914 at time 1607968934488
Moved to 2081, 913 at time 1607968934689
Moved to 2080, 912 at time 1607968934791
Moved to 2079, 911 at time 1607968934892
Moved to 2078, 910 at time 1607968934994
Moved to 2077, 909 at time 1607968935095
Moved to 2076, 908 at time 1607968935197
Moved to 2075, 907 at time 1607968935299
Moved to 2074, 906 at time 1607968935400
Moved to 2073, 905 at time 1607968935501
Moved to 2072, 904 at time 1607968935603
Moved to 2071, 903 at time 1607968935705
Moved to 2070, 902 at time 1607968935806
Moved to 2069, 901 at time 1607968935909
Moved to 2068, 900 at time 1607968936011
Moved to 2067, 899 at time 1607968936113
Moved to 2066, 898 at time 1607968936216
Moved to 2065, 897 at time 1607968936319
Moved to 2064, 896 at time 1607968936421
Moved to 2063, 895 at time 1607968936522
Moved to 2062, 894 at time 1607968936624
Moved to 2061, 893 at time 1607968936726
Moved to 2060, 892 at time 1607968936827
Moved to 2059, 891 at time 1607968936929
Moved to 2058, 890 at time 1607968937031
Moved to 2057, 889 at time 1607968937134
Moved to 2056, 888 at time 1607968937238
Moved to 2055, 887 at time 1607968937340
Moved to 2054, 886 at time 1607968937443
Moved to 2053, 885 at time 1607968937545
Moved to 2052, 884 at time 1607968937647
Moved to 2051, 883 at time 1607968937750
Moved to 2050, 882 at time 1607968937852
Moved to 2049, 881 at time 1607968937953
Moved to 2048, 880 at time 1607968938055
Moved to 2047, 879 at time 1607968938157
Moved to 2046, 878 at time 1607968938260
Moved to 2045, 877 at time 1607968938362
Moved to 2044, 876 at time 1607968938464
Moved to 2043, 875 at time 1607968938565
Moved to 2042, 874 at time 1607968938666
Moved to 2041, 873 at time 1607968938770
Moved to 2040, 872 at time 1607968938873
Moved to 2039, 871 at time 1607968938974
Moved to 2038, 870 at time 1607968939075
Moved to 2037, 869 at time 1607968939177
Moved to 2036, 868 at time 1607968939279
Moved to 2035, 867 at time 1607968939382
Moved to 2034, 866 at time 1607968939585
Moved to 2033, 865 at time 1607968939687
Moved to 2032, 864 at time 1607968939789
Moved to 2031, 863 at time 1607968939890
Moved to 2030, 862 at time 1607968939991
Moved to 2029, 861 at time 1607968940094
Moved to 2028, 860 at time 1607968940195
Moved to 2027, 859 at time 1607968940296
Moved to 2026, 858 at time 1607968940398
Moved to 2025, 857 at time 1607968940499
Moved to 2024, 856 at time 1607968940600
Moved to 2023, 855 at time 1607968940703
Moved to 2022, 854 at time 1607968940805
Moved to 2021, 853 at time 1607968940909
Moved to 2020, 852 at time 1607968941011
Moved to 2019, 851 at time 1607968941115
Moved to 2018, 850 at time 1607968941219
Moved to 2017, 849 at time 1607968941321
Moved to 2016, 848 at time 1607968941423
Moved to 2015, 847 at time 1607968941524
Moved to 2014, 846 at time 1607968941626
Moved to 2013, 845 at time 1607968941727
Moved to 2012, 844 at time 1607968941829
Moved to 2011, 843 at time 1607968941931
Moved to 2010, 842 at time 1607968942032
Moved to 2009, 841 at time 1607968942135
Moved to 2008, 840 at time 1607968942241
Moved to 2007, 839 at time 1607968942345
Moved to 2006, 838 at time 1607968942446
Moved to 2005, 837 at time 1607968942548
Moved to 2004, 836 at time 1607968942650
Moved to 2003, 835 at time 1607968942753
Moved to 2002, 834 at time 1607968942856
Moved to 2001, 833 at time 1607968942957
Moved to 2000, 832 at time 1607968943063
Moved to 1999, 831 at time 1607968943165
Moved to 1998, 830 at time 1607968943267
Moved to 1997, 829 at time 1607968943468
Moved to 1996, 828 at time 1607968943571
Moved to 1995, 827 at time 1607968943673
Moved to 1994, 826 at time 1607968943775
Moved to 1993, 825 at time 1607968943876
Moved to 1992, 824 at time 1607968943977
Moved to 1991, 823 at time 1607968944079
Moved to 1990, 822 at time 1607968944181
Moved to 1989, 821 at time 1607968944284
Moved to 1988, 820 at time 1607968944385
Moved to 1987, 819 at time 1607968944489
Moved to 1986, 818 at time 1607968944592
Moved to 1985, 817 at time 1607968944693
Moved to 1984, 816 at time 1607968944794
Moved to 1983, 815 at time 1607968944896
Moved to 1982, 814 at time 1607968944997
Moved to 1981, 813 at time 1607968945098
Moved to 1980, 812 at time 1607968945202
Moved to 1979, 811 at time 1607968945303
Moved to 1978, 810 at time 1607968945405
Moved to 1977, 809 at time 1607968945507
Moved to 1976, 808 at time 1607968945608
Moved to 1975, 807 at time 1607968945709
Moved to 1974, 806 at time 1607968945812
Moved to 1973, 805 at time 1607968945915
Moved to 1972, 804 at time 1607968946016
Moved to 1971, 803 at time 1607968946118
Moved to 1970, 802 at time 1607968946222
Moved to 1969, 801 at time 1607968946325
Moved to 1968, 800 at time 1607968946429
Moved to 1967, 799 at time 1607968946630
Moved to 1966, 798 at time 1607968946732
Moved to 1965, 797 at time 1607968946834
Moved to 1964, 796 at time 1607968946935
Moved to 1963, 795 at time 1607968947136
Moved to 1962, 794 at time 1607968947238
Moved to 1961, 793 at time 1607968947339
Moved to 1960, 792 at time 1607968947441
Moved to 1959, 791 at time 1607968947542
Moved to 1958, 790 at time 1607968947645
Moved to 1957, 789 at time 1607968947748
Moved to 1956, 788 at time 1607968947850
Moved to 1955, 787 at time 1607968947952
Moved to 1954, 786 at time 1607968948054
Moved to 1953, 785 at time 1607968948257
Moved to 1952, 784 at time 1607968948359
Moved to 1951, 783 at time 1607968948462
Moved to 1950, 782 at time 1607968948565
Moved to 1949, 781 at time 1607968948667
Moved to 1948, 780 at time 1607968948771
Moved to 1947, 779 at time 1607968948873
Moved to 1946, 778 at time 1607968948975
Moved to 1945, 777 at time 1607968949077
Moved to 1944, 776 at time 1607968949180
Moved to 1943, 775 at time 1607968949283
Moved to 1942, 774 at time 1607968949385
Moved to 1941, 773 at time 1607968949488
Moved to 1940, 772 at time 1607968949591
Moved to 1939, 771 at time 1607968949694
Moved to 1938, 770 at time 1607968949799
Moved to 1937, 769 at time 1607968949901
Moved to 1936, 768 at time 1607968950003
Moved to 1935, 767 at time 1607968950105
Moved to 1934, 766 at time 1607968950207
Moved to 1933, 765 at time 1607968950310
Moved to 1932, 764 at time 1607968950411
Moved to 1931, 763 at time 1607968950514
Moved to 1930, 762 at time 1607968950615
Moved to 1929, 761 at time 1607968950717
Moved to 1928, 760 at time 1607968950820
Moved to 1927, 759 at time 1607968950922
Moved to 1926, 758 at time 1607968951025
Moved to 1925, 757 at time 1607968951129
Moved to 1924, 756 at time 1607968951231
Moved to 1923, 755 at time 1607968951333
Moved to 1922, 754 at time 1607968951436
Moved to 1921, 753 at time 1607968951537
Moved to 1920, 752 at time 1607968951640
Moved to 1919, 751 at time 1607968951743
Moved to 1918, 750 at time 1607968951845
Moved to 1917, 749 at time 1607968951947
Moved to 1916, 748 at time 1607968952049
Moved to 1915, 747 at time 1607968952151
Moved to 1914, 746 at time 1607968952257
Moved to 1913, 745 at time 1607968952359
Moved to 1912, 744 at time 1607968952463
Moved to 1911, 743 at time 1607968952566
Moved to 1910, 742 at time 1607968952667
Moved to 1909, 741 at time 1607968952769
Moved to 1908, 740 at time 1607968952872
Moved to 1907, 739 at time 1607968952973
Moved to 1906, 738 at time 1607968953075
Moved to 1905, 737 at time 1607968953177
Moved to 1904, 736 at time 1607968953280
Moved to 1903, 735 at time 1607968953381
Moved to 1902, 734 at time 1607968953483
Moved to 1901, 733 at time 1607968953586
Moved to 1900, 732 at time 1607968953774
Moved to 1899, 731 at time 1607968953876
Moved to 1898, 730 at time 1607968953978
Moved to 1897, 729 at time 1607968954079
Moved to 1896, 728 at time 1607968954182
Moved to 1895, 727 at time 1607968954284
Moved to 1894, 726 at time 1607968954386
Moved to 1893, 725 at time 1607968954487
Moved to 1892, 724 at time 1607968954589
Moved to 1891, 723 at time 1607968954691
Moved to 1890, 722 at time 1607968954794
Moved to 1889, 721 at time 1607968954896
Moved to 1888, 720 at time 1607968954999
Moved to 1887, 719 at time 1607968955102
Moved to 1886, 718 at time 1607968955204
Moved to 1885, 717 at time 1607968955305
Moved to 1884, 716 at time 1607968955409
Moved to 1883, 715 at time 1607968955512
Moved to 1882, 714 at time 1607968955615
Moved to 1881, 713 at time 1607968955718
Moved to 1880, 712 at time 1607968955820
Moved to 1879, 711 at time 1607968955923
Moved to 1878, 710 at time 1607968956025
Moved to 1877, 709 at time 1607968956129
Moved to 1876, 708 at time 1607968956231
Moved to 1875, 707 at time 1607968956332
Moved to 1874, 706 at time 1607968956434
Moved to 1873, 705 at time 1607968956538
Moved to 1872, 704 at time 1607968956640
Moved to 1871, 703 at time 1607968956742
Moved to 1870, 702 at time 1607968956845
Moved to 1869, 701 at time 1607968956946
Moved to 1868, 700 at time 1607968957048
Moved to 1867, 699 at time 1607968957151
Moved to 1866, 698 at time 1607968957253
Moved to 1865, 697 at time 1607968957355
Moved to 1864, 696 at time 1607968957459
Moved to 1863, 695 at time 1607968957563
Moved to 1862, 694 at time 1607968957666
Moved to 1861, 693 at time 1607968957768
Moved to 1860, 692 at time 1607968957870
Moved to 1859, 691 at time 1607968957972
Moved to 1858, 690 at time 1607968958074
Moved to 1857, 689 at time 1607968958176
Moved to 1856, 688 at time 1607968958277
Moved to 1855, 687 at time 1607968958380
Moved to 1854, 686 at time 1607968958482
Moved to 1853, 685 at time 1607968958585
Moved to 1852, 684 at time 1607968958687
Moved to 1851, 683 at time 1607968958791
Moved to 1850, 682 at time 1607968958894
Moved to 1849, 681 at time 1607968958997
Moved to 1848, 680 at time 1607968959099
Moved to 1847, 679 at time 1607968959200
Moved to 1846, 678 at time 1607968959302
Moved to 1845, 677 at time 1607968959404
Moved to 1844, 676 at time 1607968959505
Moved to 1843, 675 at time 1607968959608
Moved to 1842, 674 at time 1607968959709
Moved to 1841, 673 at time 1607968959811
Moved to 1840, 672 at time 1607968959915
Moved to 1839, 671 at time 1607968960017
Moved to 1838, 670 at time 1607968960121
Moved to 1837, 669 at time 1607968960222
Moved to 1836, 668 at time 1607968960324
Moved to 1835, 667 at time 1607968960426
Moved to 1834, 666 at time 1607968960527
Moved to 1833, 665 at time 1607968960631
Moved to 1832, 664 at time 1607968960832
Moved to 1831, 663 at time 1607968960933
Moved to 1830, 662 at time 1607968961035
Moved to 1829, 661 at time 1607968961237
Moved to 1828, 660 at time 1607968961339
Moved to 1827, 659 at time 1607968961440
Moved to 1826, 658 at time 1607968961541
Moved to 1825, 657 at time 1607968961643
Moved to 1824, 656 at time 1607968961746
Moved to 1823, 655 at time 1607968961847
Moved to 1822, 654 at time 1607968961949
Moved to 1821, 653 at time 1607968962051
Moved to 1820, 652 at time 1607968962153
Moved to 1819, 651 at time 1607968962257
Moved to 1818, 650 at time 1607968962361
Moved to 1817, 649 at time 1607968962465
Moved to 1816, 648 at time 1607968962569
Moved to 1815, 647 at time 1607968962672
Moved to 1814, 646 at time 1607968962775
Moved to 1813, 645 at time 1607968962878
Moved to 1812, 644 at time 1607968962983
Moved to 1811, 643 at time 1607968963086
Moved to 1810, 642 at time 1607968963189
Moved to 1809, 641 at time 1607968963293
Moved to 1808, 640 at time 1607968963395
Moved to 1807, 639 at time 1607968963502
Moved to 1806, 638 at time 1607968963604
Moved to 1805, 637 at time 1607968963708
Moved to 1804, 636 at time 1607968963809
Moved to 1803, 635 at time 1607968963911
Moved to 1802, 634 at time 1607968964013
Moved to 1801, 633 at time 1607968964116
Moved to 1800, 632 at time 1607968964218
Moved to 1799, 631 at time 1607968964320
Moved to 1798, 630 at time 1607968964422
Moved to 1797, 629 at time 1607968964525
Moved to 1796, 628 at time 1607968964627
Moved to 1795, 627 at time 1607968964729
Moved to 1794, 626 at time 1607968964830
Moved to 1793, 625 at time 1607968964933
Moved to 1792, 624 at time 1607968965037
Moved to 1791, 623 at time 1607968965139
Moved to 1790, 622 at time 1607968965241
Moved to 1789, 621 at time 1607968965343
Moved to 1788, 620 at time 1607968965446
Moved to 1787, 619 at time 1607968965547
Moved to 1786, 618 at time 1607968965649
Moved to 1785, 617 at time 1607968965753
Moved to 1784, 616 at time 1607968965854
Moved to 1783, 615 at time 1607968965956
Moved to 1782, 614 at time 1607968966058
Moved to 1781, 613 at time 1607968966161
Moved to 1780, 612 at time 1607968966265
Moved to 1779, 611 at time 1607968966368
Moved to 1778, 610 at time 1607968966470
Moved to 1777, 609 at time 1607968966572
Moved to 1776, 608 at time 1607968966675
Moved to 1775, 607 at time 1607968966777
Moved to 1774, 606 at time 1607968966880
Moved to 1773, 605 at time 1607968966983
Moved to 1772, 604 at time 1607968967085
Moved to 1771, 603 at time 1607968967188
Moved to 1770, 602 at time 1607968967290
Moved to 1769, 601 at time 1607968967392
Moved to 1768, 600 at time 1607968967494
Moved to 1767, 599 at time 1607968967597
Moved to 1766, 598 at time 1607968967699
Moved to 1765, 597 at time 1607968967802
Moved to 1764, 596 at time 1607968967904
Moved to 1763, 595 at time 1607968968006
Moved to 1762, 594 at time 1607968968109
Moved to 1761, 593 at time 1607968968211
Moved to 1760, 592 at time 1607968968314
Moved to 1759, 591 at time 1607968968421
Moved to 1758, 590 at time 1607968968523
Moved to 1757, 589 at time 1607968968626
Moved to 1756, 588 at time 1607968968728
Moved to 1755, 587 at time 1607968968831
Moved to 1754, 586 at time 1607968968933
Moved to 1753, 585 at time 1607968969036
Moved to 1752, 584 at time 1607968969138
Moved to 1751, 583 at time 1607968969240
Moved to 1750, 582 at time 1607968969346
Moved to 1749, 581 at time 1607968969448
Moved to 1748, 580 at time 1607968969551
Moved to 1747, 579 at time 1607968969653
Moved to 1746, 578 at time 1607968969756
Moved to 1745, 577 at time 1607968969858
Moved to 1744, 576 at time 1607968969961
Moved to 1743, 575 at time 1607968970064
Moved to 1742, 574 at time 1607968970169
Moved to 1741, 573 at time 1607968970271
Moved to 1740, 572 at time 1607968970375
Moved to 1739, 571 at time 1607968970478
Moved to 1738, 570 at time 1607968970581
Moved to 1737, 569 at time 1607968970683
Moved to 1736, 568 at time 1607968970785
